Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	13	48	1
2	15	9	5
3	36	54	7
4	8	138	11
5	140	42	13
6	107	77	14
7	16	39	21
8	66	82	21
9	97	29	22
10	119	130	22
11	92	22	26
12	116	132	28
13	1	24	28
14	16	92	30
15	118	108	31
16	85	106	32
17	84	36	40
18	47	83	45
19	107	63	47
20	78	63	50
21	54	41	52
22	63	50	65
23	57	53	65
24	86	36	69
25	64	132	71
26	16	92	72
27	8	87	80
28	18	38	101
29	122	113	113
30	56	139	116
31	140	42	122
32	21	44	122
33	34	104	122
34	61	34	125
35	50	106	127
36	138	78	129
37	32	106	132
38	115	134	135
39	122	131	137
40	86	102	138
41	116	132	139
42	35	90	139
43	66	82	142
44	54	41	148
45	113	71	152
46	122	131	155
47	64	132	160
48	16	39	163
49	66	82	166
50	103	69	167
51	21	115	177
52	78	63	180
53	21	44	185
54	54	41	187
55	86	36	191
56	121	110	195
57	66	82	197
58	89	39	200
59	85	75	204
60	86	37	206
61	119	130	207
62	119	130	207
63	15	18	210
64	32	106	220
65	54	41	227
66	21	44	231
67	118	108	235
68	140	36	238
69	84	39	238
70	61	48	254
71	4	44	255
72	4	44	260
73	122	131	260
74	140	42	265
75	16	92	266
76	35	90	272
77	86	102	276
78	92	22	276
79	62	58	281
80	89	24	285
81	62	58	295
82	110	99	297
83	122	113	298
84	34	104	303
85	35	90	305
86	118	114	310
87	115	134	325
88	112	13	325
89	89	24	333
90	57	59	339
91	86	36	349
92	67	55	350
93	21	115	365
94	109	78	365
95	16	62	370
96	107	77	370
97	66	91	372
98	21	44	373
99	21	44	374
100	18	38	378
101	57	53	384
102	113	35	385
103	112	13	396
104	78	63	397
105	121	123	404
106	28	99	413
107	4	44	424
108	121	123	424
109	66	91	442
110	34	104	447
111	32	106	458
112	92	22	468
113	85	106	471
114	54	41	474
