Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	37	73	13
2	12	84	19
3	89	39	20
4	80	103	24
5	120	22	25
6	135	65	45
7	103	82	49
8	35	90	51
9	120	22	57
10	40	113	60
11	138	105	64
12	51	92	65
13	109	139	76
14	16	92	79
15	20	69	87
16	20	106	91
17	90	44	92
18	26	50	92
19	58	95	102
20	78	63	103
21	44	36	104
22	107	102	107
23	83	12	108
24	90	44	116
25	64	132	123
26	120	102	124
27	81	57	128
28	120	102	128
29	39	100	128
30	137	96	129
31	121	123	136
32	64	132	142
33	50	106	150
34	32	52	153
35	50	112	157
36	78	111	161
37	13	48	164
38	104	73	165
39	29	94	171
40	4	44	173
41	113	45	181
42	135	65	187
43	58	95	193
44	120	22	193
45	101	0	209
46	101	0	215
47	64	132	215
48	44	58	215
49	135	65	225
50	85	111	227
51	54	33	238
52	71	70	242
53	58	11	246
54	80	103	249
55	18	70	253
56	54	33	262
57	32	52	263
58	109	139	263
59	107	102	269
60	16	62	275
61	32	52	280
62	39	100	285
63	78	111	287
64	105	2	295
65	61	57	303
66	66	82	304
67	82	103	305
68	135	65	307
69	54	78	309
70	83	38	315
71	26	50	317
72	54	78	329
73	99	34	331
74	138	105	341
75	34	72	341
76	47	83	358
77	82	103	362
78	139	110	363
79	47	83	366
80	41	36	376
81	61	57	387
82	138	105	389
83	138	105	396
84	97	115	404
85	82	103	405
86	38	122	409
87	56	139	409
88	16	62	409
89	16	62	417
90	34	72	423
91	44	58	430
92	135	65	431
93	120	102	447
94	19	120	447
95	135	65	466
96	105	2	473
97	12	84	475
98	93	61	479
