Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	64	115	0
2	139	68	7
3	82	100	8
4	83	38	28
5	138	105	41
6	54	78	42
7	89	39	44
8	120	52	44
9	119	73	60
10	90	14	64
11	16	62	66
12	58	95	71
13	51	92	73
14	40	113	75
15	105	2	76
16	140	36	104
17	61	57	104
18	121	123	105
19	39	100	115
20	78	63	121
21	86	80	136
22	20	69	140
23	8	138	142
24	50	106	142
25	61	57	144
26	32	52	144
27	44	36	144
28	30	57	145
29	140	36	146
30	120	22	158
31	20	106	159
32	139	68	169
33	35	90	170
34	54	78	171
35	113	35	181
36	39	100	194
37	78	111	198
38	99	34	203
39	58	80	204
40	20	69	228
41	36	38	230
42	105	2	234
43	64	138	235
44	58	95	241
45	82	100	252
46	70	83	253
47	18	70	257
48	54	33	261
49	90	14	271
50	48	47	274
51	56	139	277
52	56	139	277
53	35	90	278
54	36	124	290
55	39	100	294
56	107	102	304
57	135	65	308
58	140	36	309
59	10	111	310
60	50	106	311
61	18	70	314
62	125	68	316
63	120	22	317
64	36	38	317
65	83	38	319
66	113	45	321
67	51	92	330
68	66	82	330
69	105	2	340
70	16	62	344
71	8	138	344
72	50	112	353
73	137	96	371
74	140	42	376
75	140	36	376
76	41	36	384
77	70	94	388
78	26	50	393
79	113	45	394
80	95	135	406
81	78	111	421
82	37	125	423
83	58	11	425
84	32	52	426
85	29	94	432
86	83	12	434
87	37	73	434
88	50	112	436
89	13	48	450
90	10	111	451
91	36	124	464
92	19	120	466
93	90	14	469
94	32	52	473
95	105	2	474
96	120	47	475
