Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	30	57	1
2	58	11	4
3	58	80	10
4	109	139	16
5	61	57	21
6	32	52	28
7	139	110	33
8	18	70	38
9	56	139	41
10	15	18	56
11	42	29	65
12	120	47	71
13	81	36	82
14	37	73	82
15	138	105	90
16	70	94	90
17	117	92	93
18	138	105	104
19	34	72	119
20	12	84	119
21	19	120	119
22	89	39	122
23	16	92	131
24	140	36	132
25	86	80	136
26	37	125	143
27	120	22	144
28	36	38	153
29	26	50	158
30	58	80	162
31	50	106	164
32	89	39	167
33	139	110	169
34	136	123	177
35	105	2	181
36	125	68	201
37	95	135	208
38	104	73	208
39	69	115	209
40	85	111	215
41	10	111	218
42	51	92	229
43	32	52	230
44	64	132	231
45	93	61	232
46	54	78	247
47	54	33	260
48	19	120	261
49	54	33	266
50	10	111	277
51	54	33	281
52	10	111	283
53	78	63	285
54	93	61	293
55	44	36	294
56	32	52	294
57	120	22	297
58	121	123	306
59	81	57	308
60	113	35	316
61	36	38	319
62	32	52	320
63	18	104	326
64	36	124	329
65	103	82	330
66	66	82	332
67	140	36	335
68	54	78	339
69	58	95	346
70	139	68	369
71	78	111	371
72	89	39	372
73	50	106	374
74	140	36	376
75	90	14	377
76	12	48	392
77	58	80	394
78	13	48	395
79	113	45	410
80	4	44	413
81	12	48	424
82	105	2	426
83	50	112	432
84	89	39	436
85	15	18	436
86	32	52	437
87	29	94	438
88	10	111	443
89	113	35	460
90	36	38	462
91	58	11	470
92	29	94	470
93	138	105	471
94	136	123	473
