Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	69	115	4
2	36	124	5
3	47	83	36
4	20	69	38
5	42	29	45
6	89	39	49
7	38	122	50
8	140	36	53
9	139	110	55
10	140	42	55
11	120	14	57
12	4	44	57
13	121	124	59
14	85	111	65
15	36	124	70
16	135	65	79
17	135	65	88
18	4	44	92
19	120	22	94
20	81	36	110
21	54	33	140
22	107	102	145
23	29	94	153
24	70	83	160
25	90	44	161
26	54	78	166
27	78	63	167
28	30	57	201
29	51	92	204
30	140	42	205
31	107	102	214
32	15	18	214
33	115	124	216
34	70	83	217
35	135	65	220
36	12	84	225
37	97	115	227
38	90	44	231
39	13	48	231
40	4	44	236
41	101	0	243
42	71	70	245
43	30	57	254
44	4	44	254
45	78	63	265
46	44	58	267
47	44	36	268
48	82	103	277
49	105	2	278
50	117	92	281
51	16	62	284
52	13	48	290
53	40	113	296
54	10	111	301
55	30	57	304
56	120	102	305
57	115	124	307
58	20	69	309
59	4	44	313
60	113	45	316
61	139	110	318
62	32	52	319
63	113	35	352
64	82	103	354
65	30	57	366
66	80	103	371
67	70	83	386
68	26	50	387
69	136	123	392
70	109	139	394
71	85	111	395
72	140	42	397
73	48	47	400
74	61	57	405
75	81	57	420
76	90	14	422
77	12	84	437
78	37	125	439
79	83	38	440
80	50	112	441
81	135	65	448
82	78	111	456
83	78	63	470
