Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	35	90	1
2	50	106	12
3	70	83	15
4	38	122	32
5	119	73	35
6	70	94	38
7	13	48	44
8	35	90	56
9	70	94	57
10	10	111	59
11	26	50	64
12	12	84	70
13	120	102	70
14	109	139	74
15	36	124	76
16	81	36	81
17	20	106	84
18	8	138	85
19	71	70	85
20	56	139	93
21	90	14	97
22	105	2	102
23	139	68	108
24	140	36	110
25	48	47	110
26	82	103	117
27	85	111	126
28	113	35	132
29	101	0	143
30	12	48	159
31	107	102	169
32	50	106	173
33	83	38	174
34	65	0	183
35	32	52	183
36	109	139	186
37	44	58	193
38	50	106	205
39	20	106	205
40	83	12	225
41	64	132	236
42	83	38	238
43	109	139	254
44	18	70	256
45	83	12	258
46	120	102	260
47	64	115	262
48	54	78	265
49	16	62	268
50	70	83	270
51	140	42	273
52	101	0	277
53	61	57	288
54	8	138	294
55	97	115	294
56	58	95	295
57	29	94	301
58	44	58	305
59	69	116	307
60	20	106	313
61	4	44	313
62	39	100	322
63	81	57	324
64	19	120	330
65	113	35	336
66	64	115	343
67	54	33	346
68	107	102	353
69	137	96	358
70	37	125	359
71	35	90	362
72	70	83	363
73	103	44	364
74	101	0	365
75	140	36	366
76	95	135	367
77	90	44	367
78	103	82	371
79	18	104	374
80	29	94	402
81	18	70	403
82	120	47	435
83	4	44	435
84	71	70	455
85	85	111	464
86	140	36	471
87	26	50	475
88	34	72	477
