Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	116	105	2
2	64	132	10
3	16	92	12
4	15	18	28
5	103	44	30
6	37	73	35
7	42	29	36
8	18	70	40
9	44	36	50
10	83	12	56
11	119	73	74
12	81	36	83
13	116	105	87
14	64	115	91
15	113	45	92
16	58	80	96
17	81	36	98
18	116	105	101
19	10	111	105
20	120	47	106
21	140	36	115
22	13	48	117
23	41	36	132
24	99	34	134
25	120	14	135
26	36	124	146
27	18	104	149
28	70	94	154
29	82	103	165
30	99	34	165
31	40	113	170
32	120	52	181
33	66	82	181
34	8	138	198
35	64	115	208
36	125	68	216
37	116	105	220
38	64	138	222
39	101	0	226
40	26	50	235
41	109	139	236
42	90	44	243
43	121	123	245
44	103	44	250
45	82	100	251
46	44	36	252
47	13	48	254
48	69	115	261
49	39	100	270
50	83	38	271
51	15	18	272
52	80	103	277
53	69	115	277
54	32	52	278
55	69	115	278
56	83	12	279
57	12	84	288
58	69	116	290
59	26	50	290
60	137	96	311
61	80	103	313
62	13	48	319
63	20	69	321
64	41	36	327
65	18	104	329
66	36	38	331
67	44	36	334
68	90	14	336
69	97	115	344
70	113	45	344
71	47	83	345
72	138	105	357
73	50	106	360
74	38	122	365
75	119	73	367
76	86	80	375
77	117	92	390
78	39	100	392
79	83	38	403
80	64	132	403
81	101	0	412
82	58	95	413
83	66	82	416
84	15	18	416
85	105	2	419
86	81	57	422
87	19	120	424
88	64	115	427
89	83	12	429
90	78	111	431
91	30	57	432
92	48	47	434
93	113	45	439
94	65	0	450
95	125	68	451
96	120	47	458
97	136	123	459
98	51	92	463
99	56	139	464
100	16	92	472
