Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	37	14	3
2	7	31	20
3	40	1	26
4	211	239	41
5	180	98	43
6	236	108	57
7	14	204	72
8	28	124	73
9	149	76	79
10	109	148	104
11	106	243	108
12	38	139	109
13	183	43	109
14	1	81	131
15	28	141	140
16	180	98	142
17	139	250	144
18	141	120	158
19	167	171	160
20	110	262	160
21	136	68	163
22	106	168	168
23	183	23	168
24	17	0	169
25	246	133	196
26	267	29	200
27	31	68	204
28	150	104	212
29	99	105	218
30	37	14	224
31	105	252	238
32	75	269	244
33	53	141	265
34	205	130	270
35	180	98	283
36	211	174	306
37	180	98	307
38	157	12	327
39	94	109	329
40	149	76	346
41	211	239	348
42	283	275	360
43	288	127	365
44	157	50	371
45	180	98	373
46	262	164	373
47	9	30	380
48	149	76	384
49	34	5	399
50	183	80	415
51	158	140	433
52	208	47	435
53	183	43	436
54	297	43	445
55	175	107	449
56	53	141	449
57	229	40	454
58	107	39	463
59	297	43	470
