Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	119	73	1	120	180
2	23	39	5	300	360
3	37	125	5	420	480
4	86	40	6	240	300
5	97	115	8	300	360
6	139	68	21	60	120
7	32	52	21	480	540
8	120	14	22	180	240
9	82	100	25	60	120
10	136	123	33	240	300
11	120	60	33	120	180
12	85	75	35	300	360
13	20	69	36	180	240
14	104	139	36	480	540
15	85	75	36	360	420
16	35	90	37	360	420
17	139	68	39	240	300
18	37	138	39	480	540
19	22	104	41	300	360
20	22	104	42	240	300
21	17	138	42	180	240
22	42	29	44	120	180
23	138	24	48	180	240
24	37	125	48	240	300
25	37	138	55	180	240
26	65	0	56	180	240
27	20	69	56	480	540
28	33	0	64	120	180
29	108	30	71	480	540
30	114	109	77	120	180
31	4	44	81	300	360
32	33	0	85	240	300
33	20	69	86	480	540
34	109	131	87	180	240
35	92	138	88	360	420
36	23	39	88	480	540
37	121	124	89	360	420
38	12	138	97	420	480
39	138	24	99	480	540
40	13	48	105	420	480
41	88	29	107	120	180
42	5	99	109	240	300
43	98	4	109	480	540
44	108	30	113	480	540
45	60	54	114	180	240
46	108	30	116	360	420
47	4	71	120	180	240
48	104	32	126	360	420
49	73	96	133	480	540
50	109	78	138	360	420
51	78	111	145	300	360
52	98	4	150	420	480
53	136	123	151	180	240
54	8	87	153	480	540
55	120	102	162	180	240
56	85	75	163	240	300
57	92	22	164	480	540
58	65	0	166	300	360
59	120	102	166	300	360
60	50	106	169	300	360
61	120	102	172	360	420
62	27	46	173	300	360
63	121	123	175	240	300
64	36	124	175	420	480
65	70	94	178	240	300
66	54	78	179	480	540
67	90	14	180	300	360
68	98	4	180	180	240
69	47	83	183	480	540
70	60	54	188	480	540
71	32	52	189	240	300
72	27	46	194	420	480
73	121	123	199	360	420
74	17	138	203	420	480
75	82	100	204	300	360
76	73	96	204	420	480
77	138	78	206	240	300
78	44	36	208	360	420
79	12	138	208	360	420
80	66	40	211	240	300
81	67	96	212	360	420
82	120	22	215	480	540
83	109	139	215	360	420
84	99	34	216	300	360
85	120	102	218	420	480
86	109	131	219	240	300
87	114	109	223	300	360
88	23	39	223	300	360
89	104	32	226	240	300
90	4	44	226	300	360
91	39	13	230	300	360
92	12	138	234	300	360
93	54	78	235	300	360
94	39	13	242	480	540
95	13	48	244	420	480
96	36	124	251	300	360
97	86	40	258	420	480
98	116	13	261	300	360
99	95	135	262	360	420
100	120	52	263	420	480
101	4	71	273	300	360
102	120	22	274	420	480
103	85	75	276	300	360
104	56	129	276	300	360
105	30	21	280	300	360
106	82	103	291	360	420
107	32	52	295	360	420
108	139	73	306	360	420
109	44	36	312	360	420
110	95	135	315	480	540
111	23	39	317	360	420
112	104	32	321	420	480
113	80	103	322	420	480
114	17	138	323	480	540
115	67	96	323	480	540
116	15	4	330	480	540
117	32	52	331	480	540
118	120	52	332	480	540
119	66	40	338	480	540
120	121	123	343	420	480
121	37	125	348	420	480
122	109	131	350	480	540
123	108	30	356	420	480
124	109	78	360	480	540
125	79	72	363	480	540
126	120	60	364	420	480
127	92	22	369	420	480
128	38	122	373	420	480
129	27	46	373	480	540
130	54	106	374	420	480
131	104	139	392	420	480
132	119	73	393	420	480
133	120	60	393	480	540
134	60	54	393	420	480
135	109	139	403	420	480
136	120	52	405	420	480
137	12	138	419	420	480
138	78	111	421	480	540
139	138	78	425	480	540
140	39	13	426	480	540
141	49	140	427	480	540
142	140	36	428	480	540
143	107	77	430	480	540
144	107	77	433	480	540
145	22	104	434	480	540
146	109	139	436	480	540
147	66	91	442	480	540
148	104	32	442	480	540
149	103	44	443	480	540
150	92	138	446	480	540
151	113	45	453	480	540
152	120	60	456	480	540
153	138	24	462	480	540
154	95	135	464	480	540
155	109	131	468	480	540
156	66	91	477	480	540
