Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	17	138	3	60	120
2	82	100	7	180	240
3	108	30	7	480	540
4	135	65	11	480	540
5	27	46	16	240	300
6	47	83	17	300	360
7	65	80	19	180	240
8	66	40	20	360	420
9	12	138	29	360	420
10	22	104	41	180	240
11	34	72	42	360	420
12	60	84	52	120	180
13	44	58	53	240	300
14	19	120	55	60	120
15	113	45	57	480	540
16	113	45	57	360	420
17	60	84	58	240	300
18	5	99	66	240	300
19	78	111	66	420	480
20	42	29	68	480	540
21	120	52	70	180	240
22	67	96	86	480	540
23	60	23	91	120	180
24	104	139	94	180	240
25	12	138	95	360	420
26	4	71	105	360	420
27	103	44	106	120	180
28	23	19	111	480	540
29	103	44	111	480	540
30	112	13	117	300	360
31	4	44	119	180	240
32	83	38	127	360	420
33	98	4	130	180	240
34	37	125	131	420	480
35	54	78	136	300	360
36	120	22	137	300	360
37	66	91	140	480	540
38	121	123	145	180	240
39	104	73	147	360	420
40	120	22	149	420	480
41	65	80	152	480	540
42	85	75	155	420	480
43	15	18	167	420	480
44	108	30	171	360	420
45	36	124	185	480	540
46	120	22	194	420	480
47	54	33	201	300	360
48	120	60	207	300	360
49	70	94	212	360	420
50	60	23	217	420	480
51	37	125	219	360	420
52	138	78	228	300	360
53	70	94	234	360	420
54	37	138	243	300	360
55	54	78	250	480	540
56	103	44	253	420	480
57	92	22	260	300	360
58	26	50	260	360	420
59	78	111	261	300	360
60	139	68	262	420	480
61	50	106	273	420	480
62	82	100	273	420	480
63	85	75	277	300	360
64	120	102	277	360	420
65	85	75	281	480	540
66	119	73	290	300	360
67	44	36	294	300	360
68	112	13	301	420	480
69	19	120	305	420	480
70	135	65	310	420	480
71	116	13	311	420	480
72	5	99	312	480	540
73	46	133	315	480	540
74	46	133	318	420	480
75	104	73	322	360	420
76	49	140	329	480	540
77	23	19	330	420	480
78	26	130	330	360	420
79	30	21	335	420	480
80	66	91	348	480	540
81	15	18	348	480	540
82	39	13	353	420	480
83	8	87	354	480	540
84	138	78	357	420	480
85	80	103	361	480	540
86	49	140	363	480	540
87	84	88	363	480	540
88	84	88	365	420	480
89	34	72	365	480	540
90	30	21	367	420	480
91	88	29	370	420	480
92	140	36	373	480	540
93	70	83	375	420	480
94	60	23	378	420	480
95	22	104	379	420	480
96	4	71	379	420	480
97	54	78	380	420	480
98	22	104	383	480	540
99	95	135	387	420	480
100	120	60	392	480	540
101	83	38	393	420	480
102	58	95	395	480	540
103	95	135	398	480	540
104	60	23	403	480	540
105	82	103	403	420	480
106	20	69	406	420	480
107	30	21	406	480	540
108	20	69	414	480	540
109	26	50	415	480	540
110	23	19	416	420	480
111	35	90	416	480	540
112	86	40	420	420	480
113	34	72	421	480	540
114	23	19	425	480	540
115	71	70	428	480	540
116	5	99	430	480	540
117	65	80	434	480	540
118	49	140	440	480	540
119	140	42	449	480	540
120	112	13	450	480	540
121	15	18	456	480	540
122	140	36	465	480	540
123	30	21	466	480	540
124	65	0	469	480	540
125	108	30	470	480	540
126	34	72	475	480	540
