Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	15	4	1	300	360
2	84	88	2	360	420
3	50	106	7	420	480
4	71	70	7	240	300
5	39	13	7	240	300
6	56	129	18	180	240
7	140	36	21	120	180
8	65	0	22	360	420
9	66	91	27	420	480
10	104	73	35	360	420
11	4	71	37	300	360
12	82	100	42	180	240
13	34	72	46	240	300
14	4	71	47	60	120
15	66	40	48	120	180
16	42	29	49	300	360
17	4	44	49	180	240
18	8	87	60	420	480
19	39	13	81	420	480
20	121	124	88	120	180
21	109	78	89	180	240
22	4	44	91	180	240
23	121	123	91	180	240
24	120	52	96	360	420
25	4	71	101	480	540
26	15	18	106	300	360
27	47	83	108	300	360
28	66	40	110	240	300
29	104	139	117	360	420
30	113	45	120	480	540
31	139	73	121	360	420
32	60	23	125	420	480
33	120	14	125	420	480
34	30	21	127	300	360
35	13	48	131	480	540
36	60	54	132	420	480
37	34	72	137	420	480
38	104	139	139	360	420
39	136	123	143	480	540
40	54	106	156	480	540
41	139	73	157	240	300
42	139	73	161	180	240
43	66	40	162	300	360
44	4	44	163	480	540
45	71	70	166	240	300
46	88	29	171	240	300
47	119	73	172	180	240
48	20	69	175	180	240
49	38	122	176	420	480
50	54	78	181	420	480
51	138	78	182	360	420
52	114	109	187	360	420
53	80	103	188	360	420
54	138	78	192	360	420
55	67	96	193	300	360
56	139	73	196	300	360
57	104	32	198	480	540
58	113	45	200	240	300
59	12	138	203	360	420
60	49	140	204	420	480
61	121	123	234	420	480
62	103	44	238	420	480
63	50	112	241	300	360
64	88	29	243	360	420
65	109	139	245	300	360
66	23	39	245	420	480
67	97	115	246	480	540
68	120	60	250	300	360
69	49	140	251	300	360
70	15	4	252	420	480
71	44	58	254	420	480
72	120	102	261	420	480
73	36	124	263	300	360
74	22	104	270	420	480
75	60	84	274	300	360
76	121	123	277	360	420
77	22	104	283	480	540
78	78	111	297	360	420
79	38	122	298	420	480
80	139	72	299	300	360
81	92	22	304	360	420
82	116	13	305	480	540
83	113	45	308	420	480
84	26	130	310	360	420
85	8	87	317	360	420
86	54	78	321	420	480
87	120	14	321	420	480
88	13	48	322	360	420
89	109	78	323	480	540
90	36	124	327	480	540
91	15	4	339	480	540
92	140	36	344	360	420
93	70	83	347	420	480
94	4	44	347	420	480
95	34	72	348	420	480
96	32	52	351	480	540
97	86	40	352	420	480
98	26	130	371	420	480
99	114	109	375	480	540
100	90	14	376	480	540
101	120	52	381	420	480
102	104	73	381	480	540
103	139	73	387	480	540
104	26	50	391	480	540
105	98	4	394	420	480
106	70	94	394	480	540
107	99	34	394	480	540
108	135	65	396	420	480
109	38	122	397	480	540
110	37	125	401	480	540
111	56	129	403	480	540
112	50	112	404	480	540
113	58	95	404	420	480
114	120	14	404	420	480
115	90	14	405	480	540
116	70	94	405	420	480
117	42	29	415	420	480
118	19	120	417	420	480
119	83	38	418	480	540
120	79	72	425	480	540
121	66	40	431	480	540
122	4	71	440	480	540
123	138	78	441	480	540
124	23	39	442	480	540
125	119	73	446	480	540
126	23	19	453	480	540
127	109	78	457	480	540
128	139	73	462	480	540
129	99	34	467	480	540
130	109	131	467	480	540
131	104	139	469	480	540
132	65	0	470	480	540
133	39	13	470	480	540
134	97	115	471	480	540
135	60	54	472	480	540
136	78	111	473	480	540
137	65	0	473	480	540
138	50	112	474	480	540
139	98	4	478	480	540
