Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	140	42	3	360	420
2	58	95	4	60	120
3	58	95	10	240	300
4	120	14	10	120	180
5	26	50	10	480	540
6	23	19	12	120	180
7	103	44	20	120	180
8	79	72	27	420	480
9	98	4	29	480	540
10	71	70	30	180	240
11	65	0	42	480	540
12	15	18	42	420	480
13	30	21	44	360	420
14	47	83	44	180	240
15	114	109	50	240	300
16	140	36	54	300	360
17	44	58	59	60	120
18	30	21	59	120	180
19	98	4	62	180	240
20	104	139	63	300	360
21	71	70	63	120	180
22	4	44	64	300	360
23	15	4	66	240	300
24	109	131	70	480	540
25	120	22	70	360	420
26	79	72	70	480	540
27	67	96	74	300	360
28	17	138	75	180	240
29	86	40	75	480	540
30	88	29	77	420	480
31	67	96	79	480	540
32	121	123	82	300	360
33	99	34	83	420	480
34	73	96	96	480	540
35	5	99	97	360	420
36	104	139	99	300	360
37	114	109	100	480	540
38	44	36	103	300	360
39	46	133	104	360	420
40	4	71	104	360	420
41	120	60	108	300	360
42	19	120	112	120	180
43	109	131	112	180	240
44	33	0	123	360	420
45	54	106	124	300	360
46	80	103	125	240	300
47	23	39	127	360	420
48	37	125	130	180	240
49	139	68	131	480	540
50	138	78	144	300	360
51	106	10	144	480	540
52	139	72	144	480	540
53	139	72	146	360	420
54	8	87	148	240	300
55	139	72	154	480	540
56	116	13	154	480	540
57	107	77	157	420	480
58	26	130	157	300	360
59	19	120	172	180	240
60	120	22	173	360	420
61	120	22	176	480	540
62	23	39	186	480	540
63	104	73	189	300	360
64	26	130	195	360	420
65	82	103	200	480	540
66	66	40	201	300	360
67	70	94	201	300	360
68	116	13	203	360	420
69	39	13	203	480	540
70	107	77	209	360	420
71	98	4	211	300	360
72	54	33	213	480	540
73	54	106	217	240	300
74	104	32	223	360	420
75	37	125	223	300	360
76	34	72	224	300	360
77	5	99	226	480	540
78	120	52	231	360	420
79	92	138	232	360	420
80	140	36	237	360	420
81	60	84	238	300	360
82	135	65	240	360	420
83	23	19	241	420	480
84	82	103	241	300	360
85	66	91	245	300	360
86	44	36	246	480	540
87	44	58	247	480	540
88	82	103	254	360	420
89	39	13	256	480	540
90	67	96	259	360	420
91	70	83	267	300	360
92	119	73	278	360	420
93	85	75	281	360	420
94	26	130	284	360	420
95	15	4	284	360	420
96	66	91	302	420	480
97	26	50	303	420	480
98	121	124	310	420	480
99	22	104	310	420	480
100	23	39	310	420	480
101	15	4	314	360	420
102	60	84	315	420	480
103	47	83	316	360	420
104	113	45	319	480	540
105	54	106	320	480	540
106	99	34	321	420	480
107	84	88	324	480	540
108	65	0	329	480	540
109	66	91	335	420	480
110	79	72	340	420	480
111	99	34	340	360	420
112	65	80	340	480	540
113	66	91	344	360	420
114	39	13	346	420	480
115	113	45	346	420	480
116	23	39	354	360	420
117	140	42	357	420	480
118	27	46	357	420	480
119	139	73	362	480	540
120	136	123	369	480	540
121	112	13	378	420	480
122	140	42	387	480	540
123	119	73	409	420	480
124	54	33	415	480	540
125	135	65	416	420	480
126	54	33	420	480	540
127	121	124	420	480	540
128	65	0	423	480	540
129	92	22	425	480	540
130	82	100	431	480	540
131	42	29	436	480	540
132	50	106	436	480	540
133	70	83	436	480	540
134	46	133	439	480	540
135	112	13	441	480	540
136	34	72	442	480	540
137	73	96	443	480	540
138	60	54	444	480	540
139	140	42	462	480	540
140	17	138	465	480	540
141	15	18	471	480	540
142	104	73	473	480	540
