Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	4	44	0	360	420
2	36	124	0	120	180
3	26	130	1	480	540
4	35	90	13	300	360
5	86	40	22	240	300
6	44	58	29	240	300
7	90	14	32	120	180
8	4	71	36	420	480
9	121	123	45	300	360
10	90	14	51	60	120
11	17	138	53	120	180
12	82	103	56	120	180
13	60	84	59	480	540
14	113	45	59	60	120
15	20	69	64	300	360
16	120	14	68	120	180
17	37	125	72	360	420
18	104	139	76	480	540
19	13	48	78	120	180
20	44	36	79	180	240
21	34	72	87	300	360
22	85	75	92	120	180
23	39	13	93	300	360
24	66	40	94	120	180
25	88	29	96	420	480
26	60	23	96	480	540
27	112	13	100	300	360
28	65	0	100	420	480
29	37	138	102	360	420
30	139	68	105	420	480
31	138	78	122	300	360
32	88	29	127	180	240
33	86	40	129	180	240
34	4	44	131	420	480
35	119	73	134	240	300
36	73	96	138	480	540
37	42	29	138	240	300
38	120	22	140	300	360
39	86	40	142	480	540
40	82	100	149	240	300
41	13	48	151	480	540
42	120	60	152	480	540
43	35	90	163	420	480
44	47	83	163	420	480
45	44	58	167	360	420
46	49	140	171	180	240
47	113	45	171	480	540
48	23	19	171	360	420
49	66	40	180	300	360
50	39	13	182	360	420
51	50	112	191	240	300
52	60	54	197	480	540
53	140	42	197	300	360
54	39	13	197	360	420
55	38	122	198	480	540
56	71	70	203	420	480
57	30	21	206	240	300
58	17	138	209	360	420
59	36	124	210	480	540
60	79	72	219	480	540
61	36	124	219	420	480
62	73	96	219	300	360
63	56	129	222	420	480
64	60	54	233	420	480
65	121	123	235	360	420
66	12	138	239	480	540
67	112	13	247	300	360
68	139	72	249	300	360
69	5	99	252	300	360
70	139	68	252	480	540
71	103	44	257	480	540
72	116	13	257	300	360
73	71	70	259	420	480
74	73	96	262	420	480
75	98	4	271	360	420
76	37	138	271	480	540
77	37	138	273	420	480
78	119	73	274	420	480
79	44	58	274	420	480
80	15	4	280	420	480
81	70	94	281	360	420
82	86	40	284	360	420
83	79	72	288	420	480
84	120	22	289	420	480
85	38	122	295	360	420
86	120	22	297	300	360
87	46	133	311	480	540
88	139	73	311	480	540
89	140	36	313	480	540
90	66	40	314	480	540
91	138	24	315	480	540
92	37	138	319	420	480
93	140	36	320	360	420
94	12	138	323	480	540
95	113	45	326	360	420
96	97	115	326	480	540
97	27	46	328	360	420
98	103	44	329	480	540
99	121	123	338	480	540
100	104	73	344	480	540
101	136	123	348	480	540
102	95	135	351	360	420
103	37	125	353	480	540
104	50	106	357	360	420
105	99	34	359	360	420
106	120	60	360	420	480
107	138	24	364	480	540
108	46	133	364	420	480
109	26	130	369	420	480
110	32	52	378	480	540
111	34	72	385	420	480
112	15	18	389	480	540
113	66	40	391	420	480
114	79	72	399	420	480
115	104	73	403	420	480
116	106	10	406	420	480
117	99	34	408	480	540
118	71	70	410	420	480
119	65	80	412	480	540
120	50	112	417	420	480
121	119	73	418	480	540
122	15	4	418	480	540
123	86	40	419	420	480
124	113	45	419	420	480
125	54	33	423	480	540
126	33	0	429	480	540
127	97	115	433	480	540
128	98	4	436	480	540
129	97	115	438	480	540
130	140	36	442	480	540
131	44	36	442	480	540
132	106	10	443	480	540
133	107	77	443	480	540
134	138	24	448	480	540
135	15	18	448	480	540
136	120	102	452	480	540
137	121	124	453	480	540
138	26	50	456	480	540
139	37	125	467	480	540
140	37	125	467	480	540
141	139	68	467	480	540
142	99	34	467	480	540
143	136	123	468	480	540
144	104	32	469	480	540
145	80	103	474	480	540
