Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	60	84	4	240	300
2	71	70	8	180	240
3	138	78	9	420	480
4	22	104	16	120	180
5	109	131	21	180	240
6	82	100	25	240	300
7	135	65	34	120	180
8	44	58	40	120	180
9	36	124	40	300	360
10	113	45	44	180	240
11	37	138	48	300	360
12	44	58	52	480	540
13	120	22	52	420	480
14	83	38	56	420	480
15	85	75	62	360	420
16	78	111	63	120	180
17	86	40	65	360	420
18	27	46	66	480	540
19	79	72	69	120	180
20	49	140	70	300	360
21	92	22	74	180	240
22	85	75	75	300	360
23	140	42	76	420	480
24	71	70	82	240	300
25	58	95	86	120	180
26	139	68	95	480	540
27	120	52	95	240	300
28	140	36	96	300	360
29	54	78	99	120	180
30	23	19	104	480	540
31	98	4	113	180	240
32	113	45	113	480	540
33	108	30	114	360	420
34	4	44	118	120	180
35	120	102	119	480	540
36	90	14	119	240	300
37	73	96	129	240	300
38	30	21	135	240	300
39	60	23	140	360	420
40	82	103	141	300	360
41	39	13	141	240	300
42	65	80	142	480	540
43	112	13	145	240	300
44	99	34	145	180	240
45	119	73	152	420	480
46	26	50	152	360	420
47	92	22	156	300	360
48	13	48	157	300	360
49	33	0	169	240	300
50	17	138	170	300	360
51	135	65	170	240	300
52	73	96	170	480	540
53	19	120	176	420	480
54	30	21	177	420	480
55	54	33	181	360	420
56	79	72	189	420	480
57	4	71	191	360	420
58	84	88	197	480	540
59	39	13	200	480	540
60	32	52	202	360	420
61	4	44	203	420	480
62	112	13	205	300	360
63	140	36	214	360	420
64	104	32	214	420	480
65	140	42	216	420	480
66	50	106	219	360	420
67	139	73	223	240	300
68	30	21	223	420	480
69	60	84	227	360	420
70	103	44	233	240	300
71	120	22	237	300	360
72	70	94	242	480	540
73	27	46	246	420	480
74	65	80	256	420	480
75	4	44	258	480	540
76	66	40	258	360	420
77	120	102	267	360	420
78	82	103	271	360	420
79	39	13	280	420	480
80	8	87	288	300	360
81	136	123	292	300	360
82	17	138	298	480	540
83	90	14	299	360	420
84	90	14	302	420	480
85	92	138	303	360	420
86	71	70	305	420	480
87	138	24	310	480	540
88	120	102	312	420	480
89	54	78	313	360	420
90	82	100	314	480	540
91	112	13	315	480	540
92	60	54	317	360	420
93	15	18	320	360	420
94	120	60	324	360	420
95	140	42	327	420	480
96	49	140	329	480	540
97	54	106	333	480	540
98	60	54	338	360	420
99	120	60	343	480	540
100	32	52	352	420	480
101	60	23	354	480	540
102	70	83	355	480	540
103	49	140	366	420	480
104	47	83	375	420	480
105	121	124	385	420	480
106	70	94	387	480	540
107	98	4	389	480	540
108	23	39	390	480	540
109	106	10	392	420	480
110	50	106	392	480	540
111	66	40	393	420	480
112	58	95	407	420	480
113	114	109	411	420	480
114	56	129	412	420	480
115	120	22	413	480	540
116	60	84	417	480	540
117	70	94	419	480	540
118	71	70	422	480	540
119	4	44	423	480	540
120	50	106	425	480	540
121	60	84	426	480	540
122	44	36	427	480	540
123	54	33	428	480	540
124	104	139	431	480	540
125	80	103	431	480	540
126	121	123	431	480	540
127	37	138	433	480	540
128	138	24	433	480	540
129	139	68	434	480	540
130	114	109	434	480	540
131	139	72	444	480	540
132	17	138	447	480	540
133	22	104	450	480	540
134	80	103	451	480	540
135	38	122	454	480	540
136	44	36	454	480	540
137	39	13	458	480	540
138	50	106	459	480	540
139	49	140	459	480	540
140	36	124	468	480	540
141	73	96	476	480	540
142	140	42	479	480	540
143	4	44	479	480	540
