Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	233	242	20	240	300
2	145	184	20	480	540
3	70	57	37	300	360
4	143	111	44	120	180
5	260	58	69	480	540
6	149	186	69	420	480
7	149	186	80	120	180
8	227	222	86	360	420
9	60	15	100	240	300
10	25	50	135	180	240
11	29	94	188	240	300
12	164	95	190	300	360
13	25	50	193	300	360
14	228	223	208	240	300
15	174	71	218	480	540
16	18	206	239	420	480
17	240	73	255	420	480
18	261	212	256	420	480
19	141	137	269	360	420
20	82	31	282	300	360
21	255	240	283	480	540
22	82	31	283	360	420
23	25	99	304	480	540
24	250	126	343	360	420
25	212	159	366	480	540
26	259	59	377	480	540
27	60	15	381	420	480
28	131	226	386	480	540
29	108	109	387	480	540
30	127	101	393	480	540
31	231	70	424	480	540
32	202	133	462	480	540
33	173	72	474	480	540
34	258	247	480	480	540
