Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	151	294	11	180	240
2	261	212	26	420	480
3	64	53	26	420	480
4	240	73	27	120	180
5	157	266	37	180	240
6	214	156	39	60	120
7	107	71	49	300	360
8	127	101	60	360	420
9	173	13	72	420	480
10	229	217	78	120	180
11	173	72	86	480	540
12	108	109	88	240	300
13	203	125	90	420	480
14	270	37	103	240	300
15	134	148	145	180	240
16	151	294	145	420	480
17	233	242	151	420	480
18	257	137	155	300	360
19	125	228	158	240	300
20	82	31	161	180	240
21	10	147	184	480	540
22	70	57	195	300	360
23	107	71	198	240	300
24	218	3	210	360	420
25	257	243	230	480	540
26	227	214	232	480	540
27	173	13	235	420	480
28	228	223	247	420	480
29	233	245	249	480	540
30	134	148	250	480	540
31	280	130	252	420	480
32	229	217	255	420	480
33	131	228	271	480	540
34	52	231	281	480	540
35	25	141	283	420	480
36	54	285	334	360	420
37	203	125	336	480	540
38	134	148	336	360	420
39	177	225	343	480	540
40	229	217	365	420	480
41	233	245	373	480	540
42	147	67	374	480	540
43	143	288	380	420	480
44	255	240	385	420	480
45	240	73	404	420	480
46	227	222	410	480	540
47	229	217	412	420	480
48	28	103	429	480	540
49	52	231	431	480	540
50	121	181	450	480	540
51	278	177	451	480	540
52	60	64	462	480	540
53	165	182	463	480	540
