Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	60	54	8	64	124
2	4	71	19	335	395
3	34	72	26	427	487
4	99	34	27	225	285
5	49	140	35	321	381
6	39	13	45	374	434
7	109	78	50	291	351
8	85	75	59	177	237
9	4	44	67	299	359
10	92	138	75	248	308
11	108	30	75	82	142
12	30	21	75	169	229
13	44	58	77	286	346
14	26	50	86	316	376
15	138	24	91	133	193
16	139	73	93	341	401
17	109	131	95	173	233
18	120	52	100	303	363
19	103	44	100	213	273
20	44	58	101	165	225
21	139	72	106	200	260
22	32	52	116	382	442
23	120	52	123	223	283
24	85	75	124	436	496
25	60	23	127	428	488
26	22	104	136	357	417
27	44	36	138	418	478
28	54	78	144	284	344
29	120	14	144	396	456
30	119	73	148	376	436
31	97	115	150	349	409
32	120	22	151	350	410
33	120	22	162	262	322
34	50	106	172	182	242
35	36	124	174	184	244
36	78	111	178	270	330
37	42	29	186	430	490
38	5	99	193	204	264
39	66	91	198	279	339
40	60	54	200	265	325
41	22	104	200	432	492
42	56	129	206	477	537
43	71	70	208	368	428
44	12	138	208	247	307
45	49	140	220	434	494
46	66	40	224	408	468
47	120	22	224	274	334
48	70	94	226	466	526
49	73	96	227	244	304
50	120	14	231	320	380
51	17	138	243	307	367
52	109	78	266	448	508
53	90	14	270	445	505
54	34	72	279	427	487
55	30	21	280	305	365
56	27	46	296	312	372
57	30	21	301	367	427
58	103	44	304	387	447
59	42	29	307	445	505
60	32	52	312	467	527
61	114	109	323	467	527
62	104	139	325	470	530
63	95	135	328	401	461
64	37	125	337	457	517
65	54	106	337	365	425
66	70	83	338	440	500
67	114	109	348	430	490
68	70	83	351	359	419
69	140	36	354	373	433
70	138	78	355	366	426
71	140	42	356	372	432
72	36	124	362	458	518
73	17	138	362	477	537
74	4	44	370	372	432
75	121	123	382	392	452
76	15	4	390	480	540
77	108	30	394	434	494
78	99	34	397	471	531
79	90	14	398	478	538
80	92	138	407	478	538
81	95	135	412	473	533
82	34	72	420	445	505
83	79	72	424	437	497
84	54	78	424	462	522
85	104	32	425	452	512
86	17	138	427	428	488
87	36	124	434	465	525
88	37	138	436	475	535
89	47	83	437	476	536
90	36	124	438	472	532
91	5	99	439	457	517
92	23	19	440	443	503
93	4	44	441	456	516
94	92	22	447	480	540
95	65	80	454	479	539
96	15	18	454	456	516
97	44	36	457	459	519
98	114	109	460	469	529
99	44	36	461	472	532
100	44	36	464	464	524
101	32	52	478	480	540
