Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	99	34	0	228	288
2	5	99	7	16	76
3	4	44	7	196	256
4	79	72	17	46	106
5	36	124	36	275	335
6	121	124	45	194	254
7	86	40	46	416	476
8	112	13	47	196	256
9	95	135	50	281	341
10	39	13	50	378	438
11	60	84	59	188	248
12	70	94	64	77	137
13	32	52	77	449	509
14	36	124	86	346	406
15	140	42	87	460	520
16	78	111	88	272	332
17	23	19	88	117	177
18	47	83	91	308	368
19	70	94	99	360	420
20	98	4	101	146	206
21	38	122	109	411	471
22	70	94	111	312	372
23	121	123	112	146	206
24	120	52	120	216	276
25	84	88	121	169	229
26	107	77	122	226	286
27	33	0	147	199	259
28	121	124	157	314	374
29	78	111	158	221	281
30	98	4	164	322	382
31	50	112	166	249	309
32	121	124	172	374	434
33	12	138	175	447	507
34	17	138	176	229	289
35	121	124	178	454	514
36	8	87	193	198	258
37	4	44	209	371	431
38	37	125	211	361	421
39	26	130	212	294	354
40	19	120	223	476	536
41	44	58	225	465	525
42	109	78	226	480	540
43	50	106	226	427	487
44	108	30	227	455	515
45	119	73	235	259	319
46	70	94	241	329	389
47	97	115	241	330	390
48	80	103	245	342	402
49	79	72	246	305	365
50	108	30	255	384	444
51	135	65	258	430	490
52	33	0	258	346	406
53	120	22	266	401	461
54	44	36	267	341	401
55	121	124	275	386	446
56	116	13	280	424	484
57	67	96	282	331	391
58	36	124	289	324	384
59	50	112	293	319	379
60	104	139	295	400	460
61	139	73	301	411	471
62	109	131	303	410	470
63	65	80	303	354	414
64	23	19	310	351	411
65	140	36	312	414	474
66	80	103	315	463	523
67	23	19	316	474	534
68	98	4	323	448	508
69	15	4	324	386	446
70	73	96	330	467	527
71	88	29	334	357	417
72	104	73	341	413	473
73	23	19	345	426	486
74	37	138	346	423	483
75	99	34	350	357	417
76	83	38	350	438	498
77	120	22	355	369	429
78	54	106	364	472	532
79	120	22	365	371	431
80	109	131	371	399	459
81	97	115	373	474	534
82	4	71	373	430	490
83	8	87	374	406	466
84	50	106	375	394	454
85	114	109	378	389	449
86	39	13	383	453	513
87	120	22	383	466	526
88	98	4	384	475	535
89	73	96	387	398	458
90	46	133	396	415	475
91	120	22	396	399	459
92	79	72	404	443	503
93	104	139	411	446	506
94	78	111	421	477	537
95	65	0	423	470	530
96	23	39	424	431	491
97	13	48	438	465	525
98	49	140	439	469	529
99	88	29	451	473	533
100	33	0	462	466	526
101	108	30	465	478	538
102	49	140	467	473	533
103	47	83	472	478	538
