Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	66	40	1	311	371
2	97	115	1	210	270
3	70	83	7	27	87
4	37	138	10	179	239
5	71	70	13	98	158
6	98	4	19	269	329
7	104	139	21	223	283
8	86	40	24	359	419
9	99	34	28	53	113
10	70	94	38	354	414
11	67	96	38	112	172
12	32	52	45	467	527
13	120	22	46	422	482
14	47	83	47	299	359
15	108	30	49	220	280
16	121	124	65	417	477
17	140	42	65	148	208
18	83	38	68	307	367
19	73	96	71	178	238
20	121	124	75	478	538
21	54	78	75	176	236
22	79	72	81	336	396
23	113	45	93	314	374
24	19	120	97	219	279
25	98	4	103	195	255
26	84	88	109	219	279
27	15	4	109	216	276
28	44	36	112	129	189
29	37	125	121	137	197
30	121	123	141	206	266
31	139	73	153	314	374
32	112	13	154	191	251
33	120	102	157	227	287
34	114	109	172	361	421
35	65	80	178	291	351
36	136	123	178	221	281
37	8	87	182	420	480
38	73	96	183	195	255
39	37	125	190	213	273
40	23	39	193	388	448
41	4	71	198	253	313
42	120	14	200	358	418
43	65	0	205	399	459
44	120	60	211	355	415
45	120	102	212	292	352
46	139	73	226	310	370
47	120	52	235	387	447
48	138	24	236	289	349
49	22	104	237	365	425
50	5	99	239	317	377
51	104	32	255	340	400
52	5	99	255	312	372
53	4	44	258	385	445
54	140	36	262	422	482
55	4	44	275	378	438
56	19	120	278	299	359
57	34	72	279	479	539
58	54	106	280	446	506
59	50	112	289	427	487
60	121	124	293	405	465
61	135	65	303	311	371
62	109	78	327	403	463
63	120	102	337	406	466
64	73	96	338	401	461
65	99	34	338	475	535
66	120	52	344	475	535
67	80	103	346	414	474
68	54	33	350	409	469
69	108	30	378	436	496
70	33	0	380	478	538
71	120	60	387	445	505
72	104	139	389	401	461
73	80	103	390	402	462
74	139	73	392	473	533
75	50	106	392	418	478
76	79	72	400	419	479
77	32	52	402	439	499
78	120	52	403	471	531
79	80	103	403	480	540
80	139	72	408	452	512
81	46	133	408	444	504
82	23	19	409	463	523
83	49	140	419	471	531
84	80	103	428	463	523
85	46	133	428	452	512
86	109	78	436	449	509
87	13	48	437	479	539
88	49	140	440	474	534
89	35	90	449	468	528
90	120	14	451	470	530
91	65	80	457	478	538
92	17	138	459	475	535
93	138	78	461	466	526
94	26	50	464	474	534
95	22	104	466	472	532
96	44	58	466	475	535
97	90	14	466	467	527
