Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	254	240	16	334	394
2	230	241	17	77	137
3	109	186	35	90	150
4	308	396	51	225	285
5	162	69	54	412	472
6	82	365	74	385	445
7	220	283	75	340	400
8	337	388	79	364	424
9	29	355	86	283	343
10	240	246	87	286	346
11	232	232	88	480	540
12	360	23	116	342	402
13	189	306	118	286	346
14	97	10	123	343	403
15	40	54	133	405	465
16	157	102	138	279	339
17	327	242	142	258	318
18	34	242	154	189	249
19	280	290	189	463	523
20	75	206	190	303	363
21	327	242	198	373	433
22	249	242	200	445	505
23	162	69	203	291	351
24	14	210	225	277	337
25	79	209	226	260	320
26	39	56	239	310	370
27	157	102	256	440	500
28	240	246	259	457	517
29	237	213	263	358	418
30	201	387	293	478	538
31	97	10	295	330	390
32	237	213	304	461	521
33	73	203	332	443	503
34	22	125	334	462	522
35	153	107	336	424	484
36	210	141	347	453	513
37	73	203	366	406	466
38	314	390	373	394	454
39	308	204	381	403	463
40	203	384	391	429	489
41	337	388	398	444	504
42	322	242	407	414	474
43	200	89	421	434	494
44	39	56	426	437	497
45	360	23	444	459	519
46	74	201	461	478	538
