Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	322	242	13	365	425
2	131	283	15	289	349
3	33	247	16	227	287
4	327	242	19	460	520
5	358	266	55	411	471
6	51	288	63	476	536
7	249	242	67	392	452
8	154	288	68	291	351
9	232	232	78	143	203
10	22	125	85	379	439
11	82	365	104	453	513
12	275	12	104	380	440
13	33	247	112	276	336
14	34	242	121	348	408
15	322	242	136	422	482
16	373	253	165	459	519
17	203	384	182	362	422
18	389	307	188	193	253
19	79	209	236	308	368
20	153	107	251	261	321
21	79	154	254	304	364
22	321	339	257	315	375
23	41	56	260	340	400
24	75	206	261	333	393
25	358	266	282	302	362
26	329	241	296	315	375
27	92	50	298	416	476
28	74	201	306	367	427
29	75	206	307	461	521
30	275	12	308	469	529
31	153	281	338	339	399
32	373	253	356	413	473
33	182	379	365	383	443
34	95	63	370	454	514
35	157	205	380	425	485
36	39	56	382	404	464
37	369	19	392	437	497
38	389	307	409	432	492
39	92	155	412	433	493
40	324	216	419	438	498
41	11	115	442	477	537
42	314	390	448	459	519
43	360	23	455	460	520
44	182	378	455	465	525
45	99	7	460	479	539
46	240	210	466	474	534
