Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	39	56	8	54	114
2	51	288	26	437	497
3	203	384	48	209	269
4	75	206	60	327	387
5	95	63	78	422	482
6	99	7	83	212	272
7	129	98	90	336	396
8	157	205	94	380	440
9	327	242	95	150	210
10	308	204	114	425	485
11	373	253	120	158	218
12	109	186	125	461	521
13	231	219	127	188	248
14	73	203	132	241	301
15	238	250	135	170	230
16	127	90	136	414	474
17	52	295	137	458	518
18	238	250	147	294	354
19	360	23	148	224	284
20	189	306	157	379	439
21	22	125	186	353	413
22	52	295	191	480	540
23	29	355	216	306	366
24	360	23	222	321	381
25	74	201	223	418	478
26	207	391	226	260	320
27	280	290	227	338	398
28	249	242	234	410	470
29	34	242	237	261	321
30	240	246	237	363	423
31	249	242	239	433	493
32	99	7	241	338	398
33	220	283	242	341	401
34	82	365	247	312	372
35	49	351	257	298	358
36	74	201	279	445	505
37	223	372	288	313	373
38	158	366	296	378	438
39	182	379	302	303	363
40	361	39	307	447	507
41	153	280	310	328	388
42	95	63	314	454	514
43	75	206	315	347	407
44	40	54	339	427	487
45	92	155	349	444	504
46	150	108	362	362	422
47	360	23	368	428	488
48	153	280	384	454	514
49	153	280	385	419	479
50	40	54	396	438	498
51	74	201	397	428	488
52	242	105	399	458	518
53	82	365	418	459	519
54	26	250	429	448	508
55	23	97	430	472	532
56	73	203	431	460	520
57	327	242	432	478	538
58	158	366	432	450	510
59	168	62	454	460	520
