Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	153	107	4	380	440
2	14	210	9	361	421
3	203	384	10	70	130
4	92	50	29	202	262
5	254	240	42	402	462
6	329	241	44	250	310
7	172	178	46	353	413
8	182	379	54	331	391
9	327	242	62	329	389
10	51	288	64	341	401
11	254	240	65	339	399
12	79	154	80	309	369
13	369	19	93	141	201
14	34	242	116	269	329
15	87	153	117	277	337
16	29	355	132	235	295
17	212	146	133	167	227
18	280	290	134	293	353
19	280	290	142	205	265
20	22	125	144	208	268
21	302	60	159	309	369
22	153	280	169	260	320
23	95	63	183	283	343
24	373	253	186	283	343
25	322	242	194	330	390
26	82	365	198	416	476
27	22	125	204	248	308
28	242	105	208	360	420
29	348	279	219	283	343
30	279	4	223	456	516
31	172	178	231	287	347
32	308	396	238	472	532
33	158	366	264	350	410
34	207	391	285	478	538
35	153	280	291	422	482
36	203	384	302	431	491
37	322	242	322	435	495
38	87	153	326	392	452
39	126	284	330	464	524
40	230	241	354	393	453
41	157	205	368	414	474
42	51	288	390	411	471
43	268	160	430	445	505
44	24	121	437	457	517
45	302	60	438	461	521
46	232	232	460	469	529
47	187	338	463	475	535
48	187	338	466	476	536
49	93	47	473	473	533
50	237	213	473	477	537
