Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	38	139	3
2	8	200	4
3	175	281	8
4	211	239	8
5	107	39	12
6	211	239	12
7	28	124	13
8	183	23	13
9	253	84	13
10	40	1	14
11	228	41	14
12	105	252	15
13	4	97	15
14	211	239	23
15	203	283	24
16	172	198	29
17	51	278	30
18	8	200	34
19	28	141	34
20	109	148	36
21	183	80	37
22	139	270	40
23	271	105	42
24	136	68	46
25	53	141	51
26	172	198	53
27	57	123	54
28	203	283	54
29	99	105	59
30	183	43	65
31	188	198	65
32	267	29	70
33	228	217	73
34	267	29	74
35	99	105	76
36	296	17	81
37	25	64	87
38	141	120	95
39	109	148	96
40	175	107	96
41	57	123	101
42	222	100	102
43	108	80	103
44	12	275	103
45	246	133	105
46	139	250	111
47	34	5	111
48	106	168	118
49	139	270	119
50	106	243	121
51	37	14	123
52	289	130	123
53	149	76	126
54	8	4	127
55	106	168	131
56	12	275	138
57	208	235	144
58	159	89	147
59	159	41	148
60	31	68	151
61	203	283	156
62	176	70	157
63	203	283	161
64	213	119	162
65	75	269	163
66	216	40	165
67	53	141	166
68	203	283	170
69	213	119	173
70	159	41	176
71	12	275	179
72	268	113	189
73	14	204	190
74	162	92	193
75	34	5	203
76	8	4	205
77	188	198	208
78	40	1	218
79	9	30	226
80	9	30	234
81	271	105	237
82	9	30	242
83	26	27	243
84	1	81	250
85	9	30	252
86	268	113	253
87	267	29	255
88	109	148	256
89	262	164	259
90	57	123	262
91	8	200	264
92	38	74	265
93	228	217	265
94	296	211	268
95	8	200	282
96	139	250	286
97	203	283	288
98	296	17	290
99	149	76	290
100	11	191	295
101	265	197	298
102	52	109	302
103	157	50	304
104	110	262	307
105	246	133	309
106	17	0	309
107	40	1	310
108	236	108	312
109	139	270	312
110	222	100	315
111	125	148	316
112	267	29	317
113	175	281	321
114	267	29	327
115	119	183	334
116	94	12	342
117	283	275	350
118	228	41	352
119	188	198	354
120	228	217	354
121	157	12	357
122	139	270	359
123	159	89	361
124	34	5	362
125	139	250	362
126	188	198	370
127	26	27	372
128	59	113	377
129	265	197	378
130	274	256	379
131	262	164	380
132	53	141	383
133	162	92	385
134	52	109	390
135	107	39	390
136	57	123	397
137	108	80	399
138	157	50	399
139	57	123	400
140	19	290	405
141	119	183	412
142	38	74	417
143	265	197	417
144	183	80	418
145	283	275	420
146	150	104	424
147	105	252	424
148	183	43	429
149	176	70	430
150	271	105	436
151	38	74	449
152	176	70	452
153	88	49	461
154	25	64	462
155	88	49	464
156	19	290	467
157	1	81	468
158	94	109	478
