Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	51	278	1
2	93	165	3
3	157	50	8
4	25	64	10
5	125	136	11
6	175	107	15
7	136	68	17
8	105	252	19
9	59	113	20
10	296	211	21
11	167	171	25
12	136	68	30
13	1	81	31
14	37	149	35
15	246	133	38
16	31	68	39
17	175	281	44
18	75	269	44
19	139	270	65
20	1	81	67
21	12	275	68
22	125	148	69
23	253	84	71
24	172	198	77
25	31	68	78
26	271	105	79
27	28	141	85
28	106	243	85
29	12	275	86
30	57	123	87
31	9	30	89
32	162	92	92
33	7	31	94
34	139	250	95
35	175	281	101
36	222	100	102
37	183	43	103
38	176	70	110
39	26	27	115
40	26	27	115
41	228	276	116
42	297	43	116
43	183	43	117
44	28	124	117
45	211	174	121
46	57	123	123
47	139	250	124
48	188	198	135
49	229	40	135
50	180	98	140
51	246	133	143
52	40	1	143
53	17	0	143
54	141	120	147
55	222	100	149
56	40	1	150
57	297	43	152
58	274	256	156
59	203	283	156
60	99	105	164
61	106	168	167
62	183	43	167
63	211	174	167
64	42	221	168
65	253	84	191
66	205	130	192
67	51	278	192
68	136	68	194
69	265	197	195
70	57	123	195
71	12	275	198
72	297	43	199
73	40	1	206
74	271	105	219
75	150	104	225
76	75	269	226
77	159	41	228
78	11	191	232
79	141	120	238
80	159	89	243
81	106	168	247
82	40	1	247
83	265	197	248
84	34	5	252
85	38	74	253
86	228	276	254
87	211	174	254
88	235	31	255
89	88	49	257
90	37	14	257
91	17	0	258
92	139	270	258
93	183	80	259
94	105	252	261
95	139	270	266
96	94	109	266
97	157	50	266
98	14	204	277
99	211	239	280
100	38	74	291
101	1	81	296
102	228	217	299
103	150	104	300
104	135	38	302
105	297	43	304
106	222	100	306
107	141	120	314
108	94	12	315
109	25	64	319
110	155	93	319
111	139	250	327
112	268	113	327
113	157	12	333
114	99	105	337
115	139	270	342
116	59	113	342
117	9	30	343
118	213	119	343
119	155	93	343
120	139	270	344
121	109	148	346
122	25	64	346
123	289	130	346
124	246	133	349
125	155	93	354
126	167	171	356
127	246	133	359
128	228	217	362
129	31	68	363
130	109	148	366
131	38	139	368
132	289	130	372
133	158	140	372
134	253	84	374
135	107	39	377
136	162	92	381
137	268	113	390
138	75	269	391
139	14	204	391
140	25	64	398
141	183	23	401
142	208	235	406
143	159	41	407
144	213	119	409
145	25	64	421
146	253	84	422
147	9	30	429
148	57	123	431
149	19	290	438
150	37	14	440
151	25	64	440
152	175	281	441
153	75	269	444
154	274	256	448
155	271	105	451
156	25	64	456
157	139	250	458
158	253	84	458
159	141	120	460
160	9	30	461
161	14	204	463
162	274	256	464
163	208	47	466
164	268	113	467
165	42	221	474
166	94	109	476
167	38	74	477
168	172	198	480
