Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	213	119	1
2	139	250	8
3	183	23	9
4	38	139	14
5	88	49	17
6	136	68	18
7	108	80	18
8	7	31	24
9	75	269	28
10	208	235	30
11	53	141	38
12	265	197	39
13	157	12	40
14	9	30	41
15	228	276	45
16	271	105	48
17	94	109	56
18	106	168	64
19	52	109	65
20	105	252	71
21	183	23	75
22	271	105	79
23	289	130	81
24	1	81	82
25	106	168	82
26	228	41	86
27	265	197	87
28	183	23	93
29	172	198	95
30	11	185	104
31	157	12	105
32	228	41	116
33	12	275	120
34	88	49	125
35	208	235	130
36	28	124	131
37	19	290	142
38	59	113	147
39	172	198	148
40	157	50	155
41	38	139	155
42	75	269	156
43	159	89	157
44	235	31	174
45	12	275	178
46	94	109	181
47	175	281	182
48	211	239	183
49	53	141	193
50	183	80	199
51	136	68	199
52	12	275	201
53	37	14	201
54	75	269	208
55	235	31	209
56	28	141	215
57	167	171	215
58	136	68	216
59	183	23	217
60	1	81	224
61	236	108	232
62	203	283	237
63	158	140	249
64	75	269	250
65	12	275	251
66	180	98	251
67	17	0	254
68	88	49	255
69	296	17	262
70	188	198	263
71	19	290	264
72	139	270	264
73	37	14	266
74	106	168	267
75	183	23	267
76	94	109	271
77	31	68	272
78	150	104	274
79	80	35	278
80	139	250	280
81	125	148	283
82	208	235	292
83	180	98	294
84	183	43	300
85	155	93	309
86	105	252	314
87	246	133	318
88	150	104	320
89	26	27	324
90	262	164	325
91	1	81	330
92	136	68	332
93	52	109	338
94	205	130	342
95	80	35	343
96	211	174	346
97	26	27	347
98	37	14	352
99	106	243	352
100	158	140	357
101	268	113	362
102	274	256	364
103	274	256	364
104	159	89	368
105	59	113	371
106	42	221	373
107	271	105	381
108	283	275	382
109	296	211	384
110	17	0	396
111	228	217	399
112	105	252	401
113	216	40	402
114	40	1	406
115	228	41	412
116	211	239	413
117	175	281	413
118	289	130	416
119	296	17	419
120	38	74	419
121	159	89	424
122	51	278	424
123	51	278	429
124	262	164	441
125	297	43	445
126	28	124	453
127	31	68	460
128	52	109	467
129	28	141	475
130	105	252	478
