Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	265	197	6
2	110	262	9
3	235	31	13
4	106	243	13
5	108	80	26
6	139	250	27
7	228	217	29
8	265	197	32
9	37	14	32
10	139	270	36
11	38	74	36
12	157	12	37
13	211	174	37
14	262	164	40
15	172	198	42
16	267	29	42
17	93	165	43
18	228	41	44
19	38	139	44
20	183	23	54
21	19	290	55
22	17	0	59
23	88	49	59
24	246	133	59
25	228	217	60
26	17	0	66
27	211	239	69
28	289	130	72
29	38	139	72
30	157	50	74
31	28	141	75
32	216	40	78
33	172	198	80
34	157	50	83
35	38	139	85
36	296	17	89
37	180	98	92
38	108	80	92
39	75	269	92
40	228	217	93
41	75	269	96
42	236	108	98
43	125	136	102
44	94	109	110
45	93	165	123
46	283	275	125
47	203	283	125
48	19	290	130
49	183	23	136
50	246	133	140
51	268	113	142
52	265	197	149
53	37	14	156
54	180	98	157
55	208	47	162
56	31	68	168
57	37	149	170
58	155	93	172
59	175	281	173
60	110	262	182
61	271	105	186
62	28	141	189
63	141	120	195
64	228	276	197
65	274	256	198
66	7	31	201
67	7	31	203
68	155	93	205
69	7	31	208
70	155	93	212
71	99	105	214
72	25	64	217
73	183	80	219
74	25	64	221
75	175	107	224
76	37	14	225
77	8	4	226
78	213	119	234
79	11	191	240
80	110	262	241
81	215	295	242
82	19	290	246
83	228	41	258
84	8	200	258
85	289	130	259
86	4	97	261
87	176	70	262
88	125	148	266
89	215	295	273
90	135	38	274
91	94	12	279
92	158	140	289
93	262	164	291
94	51	278	291
95	52	109	292
96	296	17	294
97	208	47	294
98	125	148	298
99	75	269	298
100	172	198	308
101	149	76	308
102	246	133	310
103	57	123	311
104	262	164	313
105	235	31	317
106	34	5	321
107	94	12	323
108	228	276	330
109	19	290	331
110	4	97	332
111	289	130	333
112	175	107	338
113	149	76	339
114	107	39	347
115	183	23	348
116	139	250	352
117	119	183	353
118	172	198	354
119	149	76	355
120	222	100	364
121	42	221	365
122	289	130	366
123	4	97	369
124	236	108	370
125	51	278	371
126	228	217	385
127	288	127	388
128	53	141	395
129	75	269	397
130	208	47	407
131	188	198	407
132	17	0	408
133	31	68	408
134	180	98	409
135	8	4	409
136	297	43	412
137	28	124	417
138	228	41	418
139	7	31	418
140	283	275	419
141	11	185	425
142	236	108	429
143	180	98	433
144	188	198	434
145	155	93	438
146	1	81	446
147	183	43	453
148	229	40	456
149	119	183	457
150	176	70	458
151	110	262	458
152	105	252	459
153	157	12	470
154	108	80	479
155	8	200	479
