Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	159	41	0
2	25	64	3
3	176	70	8
4	107	39	9
5	228	41	11
6	149	76	12
7	155	93	14
8	139	270	17
9	246	133	19
10	228	217	21
11	289	130	22
12	271	105	23
13	253	84	30
14	107	39	31
15	296	17	36
16	40	1	37
17	1	81	40
18	28	141	41
19	267	29	52
20	289	130	53
21	229	40	59
22	228	276	60
23	183	80	61
24	229	40	61
25	253	84	74
26	172	198	74
27	37	149	78
28	94	109	78
29	26	27	78
30	28	141	81
31	11	191	82
32	155	93	83
33	57	123	88
34	37	149	89
35	162	92	92
36	271	105	96
37	119	183	98
38	159	89	103
39	176	70	106
40	159	89	111
41	158	140	112
42	38	74	113
43	38	139	114
44	38	139	116
45	158	140	119
46	228	276	120
47	28	124	122
48	159	89	123
49	271	105	126
50	271	105	128
51	159	89	130
52	141	120	133
53	1	81	133
54	172	198	140
55	52	109	144
56	4	97	145
57	297	43	150
58	125	136	152
59	125	148	157
60	12	275	157
61	167	171	159
62	37	149	163
63	139	250	168
64	12	275	170
65	31	68	171
66	19	290	171
67	38	74	178
68	80	35	179
69	213	119	180
70	57	123	201
71	296	211	202
72	228	41	209
73	37	149	212
74	176	70	212
75	205	130	212
76	208	47	219
77	213	119	221
78	157	50	236
79	11	191	237
80	51	278	239
81	213	119	242
82	228	217	256
83	109	148	257
84	216	40	259
85	228	276	260
86	139	250	261
87	265	197	276
88	135	38	277
89	7	31	283
90	4	97	283
91	215	295	284
92	9	30	290
93	7	31	295
94	4	97	296
95	105	252	297
96	8	200	300
97	297	43	304
98	216	40	309
99	12	275	321
100	37	149	328
101	183	23	329
102	80	35	334
103	183	43	334
104	57	123	353
105	19	290	357
106	107	39	368
107	267	29	370
108	52	109	371
109	1	81	374
110	296	211	380
111	109	148	384
112	222	100	391
113	19	290	394
114	105	252	394
115	8	4	396
116	283	275	400
117	253	84	401
118	52	109	405
119	162	92	409
120	297	43	411
121	93	165	412
122	228	41	425
123	139	270	432
124	262	164	433
125	216	40	443
126	246	133	452
127	51	278	452
128	162	92	454
129	157	12	455
130	172	198	458
131	283	275	462
132	180	98	478
133	265	197	480
134	37	149	480
