Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	27	97	4
2	28	127	5
3	80	190	7
4	193	12	8
5	37	177	10
6	123	90	14
7	6	193	16
8	123	90	24
9	49	99	25
10	86	69	34
11	36	104	44
12	182	89	45
13	149	78	46
14	172	161	48
15	31	79	52
16	47	118	56
17	74	55	66
18	193	12	69
19	49	99	70
20	143	116	70
21	30	183	71
22	47	118	74
23	186	8	78
24	71	114	80
25	137	158	82
26	193	12	83
27	150	26	84
28	63	151	86
29	184	110	87
30	56	148	87
31	95	50	94
32	191	124	105
33	28	127	109
34	84	81	112
35	80	190	114
36	28	127	119
37	71	114	120
38	56	148	120
39	112	42	121
40	32	47	124
41	164	37	130
42	77	119	131
43	171	36	133
44	184	140	133
45	137	59	134
46	70	28	136
47	7	119	136
48	55	87	138
49	48	106	139
50	94	31	140
51	121	50	146
52	176	134	148
53	103	77	152
54	50	135	152
55	53	175	153
56	125	78	156
57	35	9	157
58	143	116	159
59	115	50	164
60	114	72	168
61	28	77	170
62	53	180	171
63	138	61	171
64	149	78	173
65	176	134	178
66	35	9	184
67	143	116	185
68	125	53	190
69	6	193	191
70	80	190	191
71	71	114	191
72	104	88	197
73	60	71	197
74	191	138	198
75	94	31	198
76	186	8	198
77	94	31	202
78	86	69	215
79	84	81	222
80	63	151	226
81	164	37	227
82	123	90	227
83	171	36	232
84	77	119	235
85	186	149	237
86	85	193	238
87	196	126	239
88	7	119	242
89	50	135	244
90	137	59	253
91	77	119	254
92	135	45	254
93	186	149	254
94	186	149	258
95	36	104	265
96	48	106	266
97	103	77	266
98	188	70	277
99	37	177	279
100	126	100	283
101	121	50	286
102	31	79	288
103	152	122	288
104	38	101	288
105	191	138	291
106	44	10	296
107	138	61	299
108	182	110	302
109	145	71	315
110	191	124	315
111	70	28	317
112	56	148	321
113	55	87	328
114	125	53	329
115	123	90	341
116	31	79	346
117	24	197	349
118	84	81	354
119	56	148	356
120	55	51	359
121	38	101	359
122	112	42	359
123	56	148	365
124	191	124	374
125	188	70	375
126	67	70	375
127	137	158	378
128	55	51	379
129	176	134	380
130	127	143	383
131	103	77	385
132	60	71	386
133	151	132	387
134	27	97	388
135	186	8	389
136	38	101	391
137	75	170	394
138	191	124	397
139	145	71	399
140	182	110	415
141	143	116	420
142	55	51	421
143	60	71	423
144	196	126	424
145	114	183	425
146	25	48	426
147	182	110	429
148	35	9	429
149	36	104	431
150	85	193	440
151	31	79	440
152	151	132	441
153	36	104	446
154	115	50	449
155	85	193	450
156	188	70	451
157	176	134	451
158	24	197	452
159	60	71	452
160	184	110	472
161	24	197	472
162	182	89	476
163	123	90	477
