Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	80	190	3
2	180	66	14
3	50	135	24
4	155	107	25
5	188	70	26
6	155	107	27
7	193	12	31
8	63	149	31
9	75	173	34
10	13	139	39
11	191	138	39
12	84	81	45
13	115	75	49
14	77	119	51
15	53	175	52
16	70	28	52
17	63	149	53
18	152	122	56
19	13	139	59
20	137	158	59
21	175	60	61
22	30	183	63
23	55	87	64
24	32	47	68
25	28	127	78
26	112	42	80
27	182	89	81
28	158	20	82
29	55	51	83
30	114	183	85
31	94	31	88
32	178	127	95
33	75	170	98
34	125	78	105
35	7	119	112
36	77	119	114
37	30	183	115
38	53	175	115
39	145	71	116
40	84	81	116
41	24	197	117
42	127	143	118
43	54	37	119
44	66	3	120
45	40	130	120
46	67	70	123
47	137	59	131
48	115	50	132
49	114	183	136
50	176	134	137
51	145	71	138
52	138	61	141
53	28	127	142
54	126	100	142
55	184	110	148
56	38	101	148
57	158	20	148
58	124	191	154
59	188	70	160
60	75	173	162
61	143	116	166
62	178	127	167
63	125	53	172
64	121	50	184
65	113	151	185
66	49	99	192
67	115	50	195
68	173	42	197
69	155	107	198
70	180	66	199
71	175	60	199
72	60	71	202
73	35	9	208
74	44	10	212
75	149	78	216
76	112	42	222
77	121	50	228
78	188	70	230
79	184	140	232
80	114	183	234
81	70	28	238
82	31	79	238
83	196	126	240
84	112	42	241
85	173	42	246
86	55	51	246
87	28	127	263
88	44	10	270
89	28	127	277
90	66	3	280
91	150	26	289
92	86	69	291
93	164	37	294
94	38	101	294
95	168	58	303
96	123	90	305
97	115	75	308
98	115	75	310
99	191	138	310
100	95	50	311
101	48	106	312
102	184	140	323
103	49	99	324
104	80	190	325
105	126	100	325
106	138	61	330
107	94	31	335
108	173	42	337
109	49	99	343
110	114	112	344
111	56	148	346
112	6	193	350
113	164	37	355
114	60	153	357
115	121	50	360
116	173	42	366
117	80	190	368
118	186	149	370
119	63	149	372
120	196	126	380
121	37	177	381
122	47	118	381
123	114	72	387
124	48	106	388
125	47	118	389
126	178	61	390
127	30	183	393
128	125	53	395
129	155	107	396
130	115	50	411
131	126	100	412
132	56	148	415
133	27	97	422
134	115	75	425
135	121	46	427
136	55	51	428
137	196	126	436
138	60	153	437
139	81	183	439
140	60	153	451
141	186	149	454
142	77	119	460
143	137	59	461
144	75	173	463
145	41	186	463
146	114	112	469
147	196	126	472
148	81	183	475
