Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	126	100	3
2	7	119	3
3	80	190	4
4	150	26	5
5	182	89	7
6	112	42	9
7	31	79	24
8	53	175	25
9	50	135	30
10	38	101	32
11	56	148	36
12	35	9	38
13	30	183	43
14	182	89	44
15	193	12	44
16	6	193	44
17	36	104	68
18	121	50	68
19	63	149	76
20	121	50	77
21	151	180	77
22	35	9	80
23	50	135	86
24	191	138	93
25	178	127	117
26	74	55	118
27	36	104	125
28	13	139	128
29	184	140	129
30	145	71	135
31	158	20	139
32	25	48	145
33	168	58	148
34	77	119	149
35	164	37	150
36	63	151	153
37	75	170	155
38	41	186	159
39	158	20	160
40	135	45	163
41	143	116	165
42	164	37	165
43	38	101	174
44	191	138	176
45	84	81	180
46	56	148	181
47	38	101	183
48	150	26	191
49	60	153	197
50	38	101	199
51	151	132	203
52	49	99	206
53	188	70	210
54	127	143	213
55	173	42	215
56	120	39	217
57	63	151	218
58	126	100	219
59	85	193	219
60	114	183	221
61	164	37	221
62	186	149	225
63	95	50	230
64	84	81	230
65	172	161	233
66	149	78	236
67	77	119	236
68	67	70	239
69	44	10	247
70	191	124	248
71	193	12	249
72	196	126	253
73	53	175	255
74	188	70	262
75	164	37	262
76	138	61	262
77	67	70	264
78	36	104	277
79	31	79	278
80	152	122	279
81	104	88	283
82	196	126	285
83	80	190	286
84	135	45	286
85	44	10	289
86	149	78	300
87	53	180	306
88	55	87	307
89	196	126	310
90	54	37	317
91	75	170	319
92	85	193	322
93	55	51	322
94	66	3	336
95	28	127	338
96	175	60	341
97	94	31	341
98	182	89	342
99	40	130	343
100	70	28	343
101	104	88	346
102	40	130	347
103	55	51	348
104	54	37	349
105	38	101	351
106	63	151	353
107	53	180	360
108	47	118	364
109	193	12	372
110	137	158	373
111	173	42	389
112	180	66	389
113	37	177	399
114	120	39	406
115	121	50	407
116	54	37	409
117	60	153	409
118	124	191	411
119	44	10	415
120	121	50	432
121	56	148	432
122	178	127	432
123	171	36	433
124	80	190	434
125	25	48	435
126	173	42	436
127	155	107	444
128	7	119	446
129	74	55	446
130	123	90	461
131	31	79	469
132	41	186	471
133	114	183	475
