Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	70	28	0
2	152	122	1
3	55	87	1
4	27	97	5
5	41	186	9
6	184	140	10
7	6	193	19
8	13	139	19
9	47	118	25
10	115	75	31
11	6	193	33
12	137	158	42
13	184	140	49
14	125	78	53
15	193	12	55
16	6	193	56
17	114	112	60
18	125	53	65
19	63	149	71
20	50	135	77
21	70	28	78
22	114	112	80
23	115	50	81
24	191	138	82
25	60	153	83
26	55	51	84
27	47	118	86
28	24	197	95
29	71	114	98
30	37	177	100
31	178	127	100
32	103	77	116
33	172	161	119
34	49	99	120
35	180	66	123
36	120	39	126
37	176	134	128
38	63	151	130
39	53	79	134
40	151	132	134
41	123	90	135
42	164	37	136
43	77	119	140
44	6	193	141
45	178	61	141
46	173	42	142
47	24	197	149
48	120	39	149
49	25	48	151
50	150	26	154
51	196	126	154
52	178	127	156
53	80	190	156
54	24	197	159
55	67	70	164
56	114	72	165
57	120	39	167
58	138	61	173
59	77	119	175
60	182	110	175
61	121	50	181
62	143	116	185
63	74	55	186
64	103	77	190
65	182	110	192
66	86	69	193
67	182	89	200
68	41	186	202
69	178	127	202
70	135	45	202
71	176	134	210
72	137	158	213
73	35	9	217
74	143	116	220
75	191	124	222
76	175	60	225
77	36	104	226
78	180	66	229
79	6	193	232
80	121	46	234
81	113	151	237
82	137	158	238
83	53	79	239
84	71	114	241
85	186	8	242
86	67	70	244
87	55	87	245
88	137	59	250
89	53	175	251
90	30	183	262
91	86	69	262
92	186	149	265
93	6	193	269
94	53	79	271
95	44	10	272
96	81	183	277
97	95	50	281
98	176	134	283
99	71	114	287
100	67	70	292
101	152	122	294
102	104	88	298
103	81	183	303
104	49	99	324
105	155	107	330
106	71	114	330
107	143	116	333
108	55	51	335
109	135	45	342
110	84	81	343
111	41	186	345
112	126	100	352
113	175	60	359
114	80	190	365
115	37	177	368
116	25	48	369
117	31	79	371
118	150	26	371
119	56	148	375
120	152	122	378
121	44	10	381
122	150	26	382
123	182	110	382
124	188	70	382
125	77	119	384
126	66	3	386
127	32	47	389
128	31	79	392
129	37	177	399
130	31	79	399
131	38	101	411
132	74	55	412
133	53	79	414
134	176	134	414
135	123	90	418
136	188	70	424
137	125	78	426
138	158	20	427
139	67	70	432
140	158	20	433
141	184	140	434
142	184	110	435
143	121	46	437
144	112	42	437
145	50	135	439
146	151	180	441
147	126	100	449
148	70	28	449
149	84	81	450
150	168	58	452
151	30	183	456
152	178	61	458
153	150	26	460
154	188	70	472
155	103	77	475
