Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	13	139	12
2	158	20	17
3	164	37	22
4	37	177	25
5	143	116	26
6	13	139	32
7	67	70	32
8	196	126	36
9	158	20	36
10	56	148	36
11	7	119	37
12	6	193	39
13	168	58	41
14	60	153	44
15	67	70	54
16	123	90	62
17	115	75	64
18	120	39	70
19	124	191	71
20	152	122	75
21	178	127	76
22	114	72	81
23	71	114	88
24	63	151	92
25	6	193	96
26	113	151	96
27	112	42	98
28	54	37	99
29	56	148	102
30	150	26	108
31	137	59	112
32	74	55	114
33	44	10	122
34	55	87	123
35	47	118	124
36	193	12	135
37	137	158	138
38	188	70	138
39	114	183	140
40	151	180	149
41	84	81	149
42	66	3	150
43	124	191	151
44	75	173	152
45	47	118	152
46	103	77	153
47	84	81	154
48	48	106	160
49	75	173	164
50	63	149	173
51	47	118	175
52	127	143	180
53	103	77	181
54	36	104	183
55	70	28	186
56	41	186	187
57	191	138	190
58	53	180	197
59	30	183	198
60	28	77	199
61	53	175	203
62	28	127	205
63	28	127	209
64	56	148	209
65	67	70	210
66	158	20	217
67	125	53	223
68	77	119	225
69	25	48	230
70	184	140	232
71	114	112	233
72	94	31	256
73	31	79	259
74	155	107	262
75	56	148	274
76	55	87	278
77	172	161	278
78	191	138	279
79	30	183	279
80	25	48	291
81	175	60	293
82	60	153	297
83	81	183	298
84	172	161	298
85	53	79	300
86	151	132	303
87	175	60	306
88	114	112	315
89	38	101	317
90	114	183	324
91	49	99	326
92	49	99	329
93	30	183	332
94	32	47	335
95	81	183	338
96	56	148	339
97	80	190	340
98	63	151	349
99	182	110	351
100	24	197	358
101	114	112	359
102	53	180	361
103	32	47	366
104	36	104	368
105	196	126	370
106	113	151	372
107	95	50	372
108	135	45	375
109	125	78	393
110	112	42	396
111	127	143	399
112	25	48	403
113	48	106	407
114	27	97	408
115	178	61	417
116	114	112	421
117	36	104	422
118	186	149	424
119	27	97	428
120	115	50	429
121	191	138	432
122	175	60	440
123	71	114	443
124	75	173	446
125	47	118	448
126	123	90	449
127	86	69	450
128	66	3	451
129	50	135	460
130	182	89	461
131	7	119	461
132	77	119	461
133	67	70	462
134	53	79	466
135	127	143	470
136	184	110	470
137	182	89	470
138	151	180	475
139	47	118	478
