Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	137	96	16	240	300
2	102	60	17	180	240
3	118	131	17	360	420
4	89	24	20	360	420
5	16	92	31	420	480
6	70	94	34	240	300
7	70	94	36	180	240
8	17	37	37	360	420
9	139	110	40	180	240
10	102	60	41	120	180
11	15	9	49	240	300
12	135	65	49	60	120
13	78	63	55	420	480
14	125	108	56	360	420
15	20	39	56	60	120
16	103	82	62	180	240
17	4	28	63	300	360
18	23	39	64	180	240
19	121	124	65	240	300
20	33	0	68	480	540
21	135	65	71	240	300
22	118	131	73	480	540
23	13	48	74	480	540
24	113	32	76	420	480
25	100	99	76	300	360
26	90	101	77	420	480
27	118	131	82	420	480
28	137	127	82	180	240
29	100	106	91	300	360
30	78	63	92	240	300
31	17	37	93	480	540
32	87	39	94	180	240
33	107	25	95	180	240
34	4	28	105	180	240
35	8	138	108	360	420
36	115	134	112	480	540
37	91	95	127	420	480
38	67	55	135	420	480
39	16	92	136	360	420
40	125	108	156	300	360
41	33	0	159	480	540
42	13	48	159	420	480
43	89	39	170	300	360
44	59	52	184	300	360
45	122	131	185	300	360
46	17	43	193	420	480
47	118	131	199	300	360
48	50	112	200	480	540
49	125	68	203	480	540
50	113	45	205	300	360
51	113	32	206	420	480
52	80	103	207	240	300
53	16	39	213	360	420
54	102	60	222	420	480
55	33	0	227	360	420
56	121	110	228	420	480
57	113	35	233	300	360
58	19	39	240	300	360
59	97	28	247	420	480
60	59	56	250	360	420
61	95	35	256	300	360
62	4	44	261	480	540
63	112	67	261	480	540
64	54	41	262	360	420
65	113	45	264	360	420
66	35	90	266	360	420
67	39	13	281	360	420
68	92	107	294	300	360
69	78	63	333	480	540
70	119	139	341	360	420
71	137	96	346	360	420
72	33	0	348	480	540
73	135	65	355	480	540
74	78	63	363	480	540
75	80	103	366	480	540
76	137	96	373	480	540
77	22	38	375	480	540
78	118	131	379	480	540
79	41	36	386	420	480
80	120	14	388	480	540
81	66	91	389	420	480
82	107	25	392	480	540
83	90	44	398	420	480
84	99	26	402	480	540
85	59	56	404	420	480
86	97	29	418	480	540
87	110	66	421	480	540
88	59	52	422	480	540
89	90	101	437	480	540
90	80	103	443	480	540
91	39	13	447	480	540
92	80	103	462	480	540
93	135	65	468	480	540
94	87	39	470	480	540
95	89	24	473	480	540
96	137	101	475	480	540
