Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	84	88	0	120	180
2	10	86	3	120	180
3	112	71	16	360	420
4	15	18	36	420	480
5	96	26	37	480	540
6	126	112	45	420	480
7	112	67	47	420	480
8	61	59	49	420	480
9	84	88	53	180	240
10	1	34	63	120	180
11	4	44	67	180	240
12	113	35	70	180	240
13	20	39	94	120	180
14	107	63	96	480	540
15	59	52	103	480	540
16	67	55	103	480	540
17	109	131	107	180	240
18	137	96	107	480	540
19	48	47	111	420	480
20	10	86	113	300	360
21	96	26	113	180	240
22	4	44	117	420	480
23	100	106	119	180	240
24	39	13	122	240	300
25	59	52	130	420	480
26	108	30	130	180	240
27	112	71	131	240	300
28	41	36	133	180	240
29	83	12	137	300	360
30	84	88	137	240	300
31	118	131	140	420	480
32	122	131	144	420	480
33	35	102	149	180	240
34	99	26	150	420	480
35	99	26	151	480	540
36	112	13	154	240	300
37	61	34	159	180	240
38	4	28	161	420	480
39	112	71	179	240	300
40	28	107	191	480	540
41	120	14	192	300	360
42	120	14	210	300	360
43	90	101	213	240	300
44	122	131	215	240	300
45	108	30	217	480	540
46	90	101	221	360	420
47	84	88	225	300	360
48	113	32	229	300	360
49	78	63	237	360	420
50	84	36	241	360	420
51	103	69	246	300	360
52	67	55	252	420	480
53	84	88	256	360	420
54	97	28	273	360	420
55	67	55	276	360	420
56	83	12	281	480	540
57	112	71	283	360	420
58	36	105	288	300	360
59	121	112	299	420	480
60	110	66	305	420	480
61	17	37	310	420	480
62	59	52	311	420	480
63	113	45	321	420	480
64	15	9	332	480	540
65	91	95	334	480	540
66	96	26	343	480	540
67	35	90	345	420	480
68	36	105	359	480	540
69	100	99	360	360	420
70	58	95	365	420	480
71	118	108	367	420	480
72	117	92	368	480	540
73	137	127	393	420	480
74	139	110	396	420	480
75	110	99	397	480	540
76	118	108	405	420	480
77	90	44	410	420	480
78	109	71	410	480	540
79	113	32	423	480	540
80	16	92	424	480	540
81	99	26	426	480	540
82	17	43	431	480	540
83	48	47	435	480	540
84	28	107	437	480	540
85	15	18	446	480	540
86	85	75	446	480	540
87	91	95	449	480	540
88	35	102	457	480	540
89	137	127	457	480	540
90	10	86	470	480	540
91	103	82	470	480	540
92	41	36	470	480	540
93	4	28	479	480	540
