Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	112	13	0	180	240
2	61	34	2	240	300
3	20	39	11	300	360
4	113	32	11	60	120
5	103	86	11	240	300
6	15	9	12	360	420
7	125	108	20	180	240
8	59	52	27	360	420
9	91	95	31	180	240
10	4	44	42	120	180
11	91	95	46	240	300
12	99	26	49	300	360
13	113	32	60	240	300
14	137	127	70	480	540
15	96	26	72	180	240
16	15	9	75	240	300
17	85	75	76	300	360
18	61	59	79	360	420
19	113	45	80	180	240
20	116	83	80	240	300
21	119	114	81	360	420
22	99	34	86	300	360
23	61	59	86	360	420
24	83	12	91	300	360
25	120	14	96	420	480
26	13	48	99	420	480
27	108	30	111	420	480
28	116	83	113	420	480
29	59	52	117	120	180
30	121	134	120	120	180
31	17	37	131	300	360
32	35	102	131	480	540
33	17	37	138	420	480
34	100	99	140	480	540
35	50	112	143	180	240
36	100	99	147	360	420
37	109	131	157	360	420
38	97	28	165	180	240
39	87	39	173	240	300
40	84	88	175	300	360
41	97	29	180	240	300
42	41	36	180	240	300
43	121	124	185	360	420
44	113	45	187	300	360
45	90	101	187	480	540
46	100	106	195	360	420
47	67	55	195	360	420
48	89	24	196	300	360
49	28	107	198	420	480
50	61	34	217	240	300
51	8	87	222	300	360
52	99	26	222	420	480
53	35	102	236	240	300
54	95	35	238	300	360
55	99	34	246	480	540
56	137	101	249	480	540
57	15	9	250	360	420
58	10	86	250	420	480
59	10	86	265	480	540
60	16	39	266	360	420
61	4	44	271	480	540
62	84	36	274	480	540
63	97	28	278	300	360
64	112	67	279	420	480
65	78	63	279	420	480
66	137	127	280	420	480
67	84	36	281	300	360
68	15	18	282	420	480
69	84	88	287	420	480
70	97	29	292	420	480
71	112	71	310	360	420
72	39	13	318	360	420
73	102	60	321	420	480
74	103	69	322	420	480
75	16	39	330	360	420
76	78	63	337	480	540
77	118	108	344	480	540
78	70	94	345	360	420
79	125	68	349	420	480
80	13	48	364	420	480
81	22	38	373	480	540
82	17	37	374	420	480
83	119	114	394	420	480
84	59	52	398	480	540
85	23	39	406	420	480
86	17	43	415	480	540
87	109	131	416	480	540
88	110	66	421	480	540
89	61	34	421	480	540
90	90	44	425	480	540
91	97	28	428	480	540
92	119	139	429	480	540
93	15	9	431	480	540
94	125	108	437	480	540
95	121	112	439	480	540
96	87	39	460	480	540
97	100	106	462	480	540
98	120	14	464	480	540
99	8	87	465	480	540
100	112	13	467	480	540
101	118	108	469	480	540
