Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	84	88	3	240	300
2	115	134	8	480	540
3	110	66	9	420	480
4	90	101	14	480	540
5	39	13	24	480	540
6	118	108	34	360	420
7	121	110	37	480	540
8	59	56	43	120	180
9	48	47	45	240	300
10	41	36	47	120	180
11	59	52	57	240	300
12	139	110	73	480	540
13	70	94	76	360	420
14	113	32	98	480	540
15	103	69	98	180	240
16	80	103	99	240	300
17	119	114	122	240	300
18	107	63	125	480	540
19	67	55	130	300	360
20	121	112	146	240	300
21	109	71	154	360	420
22	48	47	157	180	240
23	107	25	158	300	360
24	70	94	163	300	360
25	107	63	164	300	360
26	28	107	166	240	300
27	121	110	168	480	540
28	80	103	173	300	360
29	117	92	177	420	480
30	119	114	186	240	300
31	126	112	189	480	540
32	17	43	190	420	480
33	119	139	191	360	420
34	118	114	201	300	360
35	84	36	204	360	420
36	125	108	205	300	360
37	137	101	208	480	540
38	107	25	212	300	360
39	108	30	212	480	540
40	61	59	215	360	420
41	8	138	220	480	540
42	48	47	225	480	540
43	8	87	230	420	480
44	17	43	231	240	300
45	39	13	236	300	360
46	137	101	237	240	300
47	105	2	239	480	540
48	1	34	239	300	360
49	125	108	240	240	300
50	110	66	240	420	480
51	85	75	250	480	540
52	97	29	260	480	540
53	92	107	261	420	480
54	70	94	264	480	540
55	95	35	266	480	540
56	15	18	267	360	420
57	89	24	268	420	480
58	120	14	272	480	540
59	118	114	281	360	420
60	35	90	286	360	420
61	102	60	301	360	420
62	1	34	310	360	420
63	127	108	310	480	540
64	83	12	317	360	420
65	126	112	322	360	420
66	17	37	322	360	420
67	41	36	334	360	420
68	97	28	334	360	420
69	8	138	349	480	540
70	22	38	351	360	420
71	121	112	351	420	480
72	41	36	352	480	540
73	50	112	359	480	540
74	118	108	361	420	480
75	110	99	364	420	480
76	13	48	365	420	480
77	116	83	367	480	540
78	121	112	375	480	540
79	110	99	376	420	480
80	36	105	382	420	480
81	121	134	384	480	540
82	100	99	386	420	480
83	84	36	390	480	540
84	135	65	415	420	480
85	99	34	439	480	540
86	126	112	440	480	540
87	137	127	444	480	540
88	105	2	446	480	540
89	84	88	451	480	540
90	87	39	453	480	540
91	85	75	460	480	540
92	135	65	471	480	540
93	87	39	476	480	540
94	17	43	477	480	540
