Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	61	138	1	420	480
2	16	22	2	360	420
3	206	121	14	300	360
4	43	62	17	300	360
5	154	299	20	60	120
6	33	231	22	240	300
7	43	62	31	300	360
8	280	158	33	60	120
9	16	22	33	480	540
10	57	127	35	120	180
11	16	22	38	120	180
12	177	281	47	60	120
13	250	124	56	120	180
14	4	294	57	300	360
15	154	299	61	180	240
16	48	141	74	480	540
17	52	109	93	480	540
18	216	203	96	120	180
19	72	20	98	480	540
20	152	29	107	420	480
21	29	8	109	120	180
22	4	294	117	420	480
23	57	192	122	480	540
24	166	194	127	240	300
25	220	182	142	240	300
26	298	135	147	240	300
27	242	70	151	300	360
28	139	33	157	420	480
29	107	39	157	300	360
30	280	158	162	360	420
31	207	149	164	300	360
32	57	127	177	240	300
33	272	70	181	300	360
34	180	114	183	360	420
35	110	145	194	420	480
36	102	155	198	300	360
37	282	104	217	480	540
38	38	44	225	300	360
39	43	52	231	420	480
40	216	203	239	240	300
41	29	130	242	480	540
42	158	291	245	480	540
43	165	179	249	420	480
44	140	18	288	480	540
45	208	208	294	360	420
46	234	107	296	420	480
47	34	150	321	480	540
48	37	149	322	480	540
49	180	114	329	360	420
50	296	235	332	420	480
51	136	228	345	420	480
52	238	206	376	480	540
53	5	189	377	480	540
54	102	155	379	420	480
55	5	189	390	480	540
56	262	80	390	420	480
57	72	20	397	420	480
58	214	234	409	480	540
59	206	121	427	480	540
60	157	254	429	480	540
61	180	114	430	480	540
62	177	281	431	480	540
63	149	98	440	480	540
64	139	33	441	480	540
65	136	295	442	480	540
66	8	4	447	480	540
67	214	234	453	480	540
68	5	189	454	480	540
69	165	179	455	480	540
70	248	41	458	480	540
71	136	228	469	480	540
72	280	158	475	480	540
73	52	109	475	480	540
