Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	139	146	18	120	180
2	180	114	23	420	480
3	90	44	28	180	240
4	106	168	33	120	180
5	90	44	33	360	420
6	279	36	35	300	360
7	29	130	37	240	300
8	283	144	37	180	240
9	139	146	52	360	420
10	136	295	62	420	480
11	107	39	62	180	240
12	283	144	66	420	480
13	207	149	69	240	300
14	136	295	73	240	300
15	108	3	74	180	240
16	26	27	76	300	360
17	15	178	77	360	420
18	139	146	83	420	480
19	140	18	86	240	300
20	289	79	94	420	480
21	248	41	95	300	360
22	37	126	112	420	480
23	261	232	117	180	240
24	168	42	120	120	180
25	108	3	124	240	300
26	4	294	126	360	420
27	5	189	129	300	360
28	43	52	140	360	420
29	198	159	158	300	360
30	56	212	163	240	300
31	208	208	172	240	300
32	191	49	175	180	240
33	298	135	178	300	360
34	191	49	184	300	360
35	107	39	185	420	480
36	15	178	189	300	360
37	5	189	192	240	300
38	238	214	196	360	420
39	159	42	198	300	360
40	3	135	201	420	480
41	166	194	205	360	420
42	25	191	210	480	540
43	289	79	218	480	540
44	8	4	229	300	360
45	180	114	238	300	360
46	234	107	244	300	360
47	3	135	248	360	420
48	283	144	265	300	360
49	242	70	266	300	360
50	5	189	269	480	540
51	207	149	272	360	420
52	37	149	276	420	480
53	80	86	294	300	360
54	207	149	296	360	420
55	165	179	299	300	360
56	242	70	302	360	420
57	188	198	311	480	540
58	234	107	313	480	540
59	48	141	314	420	480
60	246	133	329	420	480
61	33	231	333	480	540
62	296	235	336	480	540
63	106	168	339	480	540
64	57	192	341	480	540
65	248	41	348	360	420
66	43	62	354	480	540
67	298	135	356	360	420
68	248	41	358	420	480
69	136	228	360	480	540
70	242	70	366	420	480
71	158	291	367	480	540
72	261	232	371	420	480
73	248	41	378	420	480
74	57	127	381	480	540
75	25	191	384	420	480
76	238	214	390	480	540
77	139	33	390	420	480
78	5	189	393	420	480
79	213	119	395	420	480
80	279	36	397	480	540
81	213	119	400	420	480
82	37	149	414	420	480
83	61	138	415	480	540
84	37	149	429	480	540
85	248	41	430	480	540
86	15	178	430	480	540
87	205	44	436	480	540
88	61	138	454	480	540
89	152	29	455	480	540
90	15	178	460	480	540
