Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	214	234	1	240	300
2	61	138	4	120	180
3	279	36	6	300	360
4	188	69	7	360	420
5	38	44	7	60	120
6	279	36	12	60	120
7	214	234	15	60	120
8	136	295	19	360	420
9	43	52	19	480	540
10	37	126	28	480	540
11	103	8	35	60	120
12	29	130	41	300	360
13	272	70	41	480	540
14	298	135	45	240	300
15	296	235	49	480	540
16	158	291	50	60	120
17	48	141	59	300	360
18	220	182	59	180	240
19	119	214	64	180	240
20	82	35	65	180	240
21	72	20	71	300	360
22	139	146	72	180	240
23	108	3	75	480	540
24	80	86	76	240	300
25	205	44	77	480	540
26	136	295	84	240	300
27	282	104	91	480	540
28	272	70	94	120	180
29	136	295	101	360	420
30	64	170	105	360	420
31	154	299	106	420	480
32	159	42	113	360	420
33	220	182	117	360	420
34	29	130	122	480	540
35	214	234	123	300	360
36	25	64	129	360	420
37	296	235	132	300	360
38	149	98	150	180	240
39	238	214	151	300	360
40	15	178	157	240	300
41	43	52	169	360	420
42	191	49	182	360	420
43	157	254	188	360	420
44	15	178	191	360	420
45	76	160	194	420	480
46	250	124	196	300	360
47	216	203	199	360	420
48	34	150	201	240	300
49	110	31	205	420	480
50	216	203	209	360	420
51	214	234	213	360	420
52	25	191	213	360	420
53	170	53	228	480	540
54	72	20	244	360	420
55	283	144	252	420	480
56	80	131	256	420	480
57	246	133	260	300	360
58	117	155	268	300	360
59	90	44	275	360	420
60	246	133	275	360	420
61	297	43	282	420	480
62	110	145	293	300	360
63	282	104	316	480	540
64	180	114	318	480	540
65	34	150	320	360	420
66	57	127	320	480	540
67	57	192	321	420	480
68	165	179	322	480	540
69	168	42	323	420	480
70	234	107	333	420	480
71	280	158	354	480	540
72	168	42	361	480	540
73	25	64	362	480	540
74	139	33	365	480	540
75	289	79	375	420	480
76	159	42	378	480	540
77	82	35	388	480	540
78	110	145	389	420	480
79	56	212	391	420	480
80	279	189	404	420	480
81	206	121	416	480	540
82	205	44	426	480	540
83	157	254	428	480	540
84	229	25	430	480	540
85	102	155	430	480	540
86	82	35	441	480	540
87	206	121	442	480	540
88	297	43	448	480	540
89	149	98	449	480	540
90	297	43	461	480	540
91	25	191	463	480	540
92	25	64	466	480	540
93	246	133	474	480	540
94	149	98	479	480	540
