Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	61	138	16	300	360
2	108	3	23	60	120
3	261	232	24	480	540
4	220	182	25	240	300
5	214	234	39	180	240
6	289	79	40	480	540
7	158	291	40	120	180
8	8	4	40	180	240
9	107	39	56	360	420
10	177	281	56	360	420
11	82	35	64	120	180
12	280	158	64	480	540
13	3	135	69	180	240
14	43	62	73	180	240
15	61	138	78	180	240
16	106	168	79	360	420
17	108	3	104	420	480
18	61	138	119	420	480
19	117	155	120	420	480
20	157	254	123	240	300
21	157	254	131	480	540
22	213	119	132	480	540
23	176	263	133	480	540
24	180	114	135	180	240
25	188	198	149	360	420
26	33	231	156	300	360
27	247	19	158	480	540
28	71	294	172	240	300
29	78	246	176	300	360
30	34	150	181	420	480
31	296	235	184	480	540
32	216	203	187	360	420
33	261	232	194	360	420
34	102	155	202	300	360
35	250	124	203	240	300
36	168	42	214	480	540
37	38	139	217	360	420
38	90	44	226	420	480
39	80	86	226	240	300
40	107	39	229	300	360
41	139	146	231	480	540
42	107	39	236	300	360
43	82	35	237	360	420
44	216	203	244	480	540
45	188	69	247	300	360
46	298	135	258	300	360
47	47	121	261	480	540
48	158	291	261	480	540
49	149	98	266	480	540
50	246	123	272	300	360
51	139	33	280	480	540
52	220	182	281	420	480
53	220	182	284	420	480
54	205	44	289	420	480
55	279	189	292	300	360
56	72	20	296	300	360
57	82	35	304	420	480
58	106	168	304	480	540
59	248	41	304	420	480
60	242	70	315	360	420
61	246	123	317	360	420
62	279	36	322	420	480
63	76	160	324	360	420
64	26	27	325	420	480
65	139	146	326	360	420
66	4	294	326	420	480
67	57	192	327	480	540
68	180	114	330	360	420
69	246	133	340	480	540
70	283	144	342	480	540
71	139	146	347	420	480
72	180	114	349	480	540
73	108	3	371	420	480
74	106	168	375	480	540
75	43	52	385	480	540
76	25	191	394	480	540
77	206	121	401	420	480
78	272	70	402	420	480
79	157	50	402	480	540
80	72	20	405	480	540
81	25	64	409	420	480
82	238	206	423	480	540
83	168	42	425	480	540
84	283	144	433	480	540
85	64	170	435	480	540
86	283	144	435	480	540
87	29	8	448	480	540
88	37	126	448	480	540
89	57	127	458	480	540
90	262	80	461	480	540
91	64	170	462	480	540
92	176	263	463	480	540
93	26	27	463	480	540
94	90	44	467	480	540
95	297	43	472	480	540
96	149	98	473	480	540
97	213	119	475	480	540
