Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	166	194	1	420	480
2	38	139	4	300	360
3	33	231	7	420	480
4	238	214	9	180	240
5	140	18	10	180	240
6	242	70	17	120	180
7	289	79	26	480	540
8	38	44	38	60	120
9	283	144	40	480	540
10	71	294	40	180	240
11	139	33	44	120	180
12	26	27	44	120	180
13	38	139	50	180	240
14	208	208	58	120	180
15	61	138	61	360	420
16	248	41	70	420	480
17	140	18	78	120	180
18	26	27	82	360	420
19	247	19	84	240	300
20	33	231	95	120	180
21	34	150	105	480	540
22	262	80	110	420	480
23	157	254	113	420	480
24	214	234	115	300	360
25	246	123	130	420	480
26	57	127	145	360	420
27	64	170	146	300	360
28	139	146	147	420	480
29	47	121	153	360	420
30	205	44	159	240	300
31	250	124	159	480	540
32	165	179	160	300	360
33	205	44	160	180	240
34	61	138	170	180	240
35	16	22	173	360	420
36	207	149	181	480	540
37	188	198	188	420	480
38	198	159	192	360	420
39	248	41	196	420	480
40	262	80	205	300	360
41	152	29	206	360	420
42	158	291	210	240	300
43	15	52	214	480	540
44	4	294	218	300	360
45	298	135	222	240	300
46	34	150	235	240	300
47	180	114	242	360	420
48	139	33	244	300	360
49	15	52	244	300	360
50	188	198	244	300	360
51	16	22	245	480	540
52	3	135	256	300	360
53	102	155	259	480	540
54	238	214	265	420	480
55	188	198	274	480	540
56	72	20	277	360	420
57	246	123	280	360	420
58	157	254	280	300	360
59	119	214	294	300	360
60	238	206	308	480	540
61	76	160	310	480	540
62	57	192	311	360	420
63	34	150	316	480	540
64	110	145	327	360	420
65	107	39	330	420	480
66	152	29	333	420	480
67	38	44	338	480	540
68	207	149	339	480	540
69	78	246	342	360	420
70	246	133	344	360	420
71	298	135	350	480	540
72	159	42	351	480	540
73	213	119	367	480	540
74	140	18	368	420	480
75	61	138	368	480	540
76	33	231	370	420	480
77	103	8	371	420	480
78	80	131	374	480	540
79	283	144	378	420	480
80	29	130	381	420	480
81	242	70	398	420	480
82	64	170	409	420	480
83	107	39	414	420	480
84	33	231	414	420	480
85	246	133	416	420	480
86	297	43	419	480	540
87	168	42	425	480	540
88	220	182	435	480	540
89	3	135	457	480	540
90	139	146	465	480	540
91	102	155	467	480	540
92	149	98	468	480	540
93	38	139	479	480	540
