Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	5	189	2	420	480
2	216	203	5	300	360
3	139	33	7	60	120
4	107	39	8	300	360
5	191	49	15	480	540
6	37	149	18	180	240
7	52	109	19	180	240
8	37	126	22	360	420
9	25	64	23	240	300
10	117	155	23	300	360
11	191	49	31	360	420
12	61	138	32	360	420
13	110	145	37	240	300
14	238	206	39	360	420
15	297	43	43	360	420
16	71	294	51	300	360
17	220	182	59	180	240
18	61	138	62	360	420
19	149	98	63	120	180
20	15	52	69	240	300
21	165	179	70	420	480
22	72	20	72	360	420
23	158	291	72	360	420
24	3	135	87	180	240
25	206	121	91	240	300
26	149	98	104	120	180
27	78	246	106	360	420
28	140	18	112	240	300
29	80	131	116	360	420
30	52	109	123	240	300
31	119	214	124	480	540
32	117	155	128	240	300
33	247	19	134	240	300
34	26	27	139	420	480
35	242	70	141	180	240
36	250	124	146	360	420
37	110	145	161	480	540
38	241	183	162	180	240
39	261	232	169	300	360
40	110	31	170	360	420
41	82	35	177	480	540
42	238	206	183	240	300
43	154	299	185	300	360
44	149	98	193	480	540
45	159	42	194	300	360
46	283	144	198	300	360
47	119	214	202	480	540
48	108	3	210	300	360
49	214	234	211	420	480
50	282	104	232	360	420
51	47	121	241	300	360
52	248	41	245	480	540
53	25	191	258	360	420
54	76	160	263	480	540
55	110	31	263	420	480
56	158	291	264	420	480
57	262	80	272	300	360
58	177	281	272	480	540
59	106	168	295	420	480
60	246	133	311	480	540
61	158	291	313	360	420
62	90	44	321	360	420
63	250	124	323	480	540
64	4	294	330	480	540
65	297	43	344	480	540
66	52	109	345	360	420
67	247	19	348	420	480
68	154	299	349	480	540
69	90	44	356	420	480
70	208	208	361	480	540
71	247	19	365	420	480
72	206	121	373	420	480
73	170	53	377	420	480
74	56	212	381	480	540
75	248	41	381	480	540
76	61	138	395	480	540
77	159	42	410	480	540
78	64	170	427	480	540
79	296	235	435	480	540
80	4	294	439	480	540
81	265	141	469	480	540
82	61	138	471	480	540
83	140	18	471	480	540
84	38	139	472	480	540
