Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	262	80	8	420	480
2	102	155	10	300	360
3	43	62	13	240	300
4	191	49	16	120	180
5	157	254	18	300	360
6	207	149	21	180	240
7	25	64	22	240	300
8	247	19	23	180	240
9	248	41	29	60	120
10	296	235	38	240	300
11	106	168	39	300	360
12	157	50	48	360	420
13	149	98	53	60	120
14	26	27	66	300	360
15	279	189	68	420	480
16	198	159	69	300	360
17	107	39	70	120	180
18	43	52	73	360	420
19	78	246	79	480	540
20	15	178	87	180	240
21	247	19	93	300	360
22	241	183	106	120	180
23	90	44	112	120	180
24	176	263	115	240	300
25	296	235	123	480	540
26	282	104	149	420	480
27	80	86	157	480	540
28	207	149	168	240	300
29	4	294	168	240	300
30	61	138	171	300	360
31	48	141	178	420	480
32	139	146	183	300	360
33	157	50	189	240	300
34	157	254	199	300	360
35	250	124	206	420	480
36	117	155	206	420	480
37	4	294	207	300	360
38	56	212	212	240	300
39	56	212	214	420	480
40	25	64	215	300	360
41	149	98	218	360	420
42	33	231	222	480	540
43	206	121	224	240	300
44	152	29	225	480	540
45	140	18	230	420	480
46	176	263	232	240	300
47	279	189	237	360	420
48	216	203	238	360	420
49	180	114	250	420	480
50	80	131	257	420	480
51	16	22	262	360	420
52	26	27	266	360	420
53	34	150	276	300	360
54	279	189	277	300	360
55	110	145	281	360	420
56	216	203	286	360	420
57	191	49	287	480	540
58	262	80	291	300	360
59	262	80	293	420	480
60	56	212	296	420	480
61	38	139	299	480	540
62	157	254	312	360	420
63	208	208	314	480	540
64	279	189	328	480	540
65	296	235	329	480	540
66	250	124	330	360	420
67	15	178	334	360	420
68	56	212	345	420	480
69	282	104	345	360	420
70	229	25	348	360	420
71	57	192	348	360	420
72	90	44	350	420	480
73	5	189	352	480	540
74	103	8	357	480	540
75	297	43	361	420	480
76	238	206	367	420	480
77	139	146	369	480	540
78	229	25	374	420	480
79	139	33	377	420	480
80	289	79	394	420	480
81	220	182	398	480	540
82	78	246	405	420	480
83	248	41	406	480	540
84	110	145	407	420	480
85	16	22	416	420	480
86	15	52	419	420	480
87	117	155	420	480	540
88	154	299	420	420	480
89	34	150	425	480	540
90	25	64	428	480	540
91	139	33	431	480	540
92	78	246	445	480	540
93	38	139	450	480	540
94	248	41	453	480	540
95	208	208	455	480	540
96	108	3	458	480	540
97	43	62	461	480	540
98	82	35	467	480	540
99	205	44	471	480	540
100	238	214	471	480	540
101	283	144	477	480	540
102	107	39	478	480	540
