Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	61	138	3	240	300
2	176	263	7	240	300
3	110	31	9	240	300
4	246	123	11	420	480
5	208	208	12	360	420
6	262	80	26	60	120
7	242	70	31	180	240
8	149	98	35	120	180
9	205	44	41	300	360
10	136	295	48	360	420
11	296	235	54	300	360
12	72	20	57	180	240
13	80	131	65	180	240
14	241	183	69	300	360
15	188	69	73	300	360
16	82	35	74	480	540
17	166	194	77	240	300
18	29	8	81	360	420
19	80	86	93	240	300
20	157	254	96	300	360
21	71	294	99	360	420
22	106	168	103	240	300
23	250	124	109	360	420
24	282	104	111	120	180
25	159	42	119	480	540
26	15	178	128	360	420
27	103	8	130	360	420
28	56	212	131	420	480
29	177	281	133	480	540
30	117	155	134	360	420
31	247	19	139	180	240
32	26	27	166	180	240
33	238	214	167	360	420
34	117	155	171	240	300
35	248	41	177	300	360
36	246	123	178	360	420
37	26	27	186	240	300
38	119	214	208	240	300
39	8	4	213	240	300
40	33	231	214	240	300
41	246	123	239	300	360
42	117	155	239	300	360
43	247	19	241	300	360
44	33	231	249	360	420
45	165	179	253	480	540
46	248	41	253	360	420
47	82	35	262	300	360
48	166	194	277	420	480
49	25	191	278	360	420
50	90	44	293	360	420
51	238	206	295	300	360
52	15	52	300	300	360
53	110	31	303	360	420
54	298	135	303	360	420
55	107	39	309	420	480
56	26	27	310	360	420
57	110	145	319	420	480
58	191	49	321	360	420
59	52	109	322	360	420
60	234	107	326	360	420
61	61	138	329	480	540
62	119	214	333	480	540
63	136	228	336	480	540
64	198	159	355	420	480
65	261	232	357	360	420
66	38	139	377	420	480
67	38	44	385	420	480
68	78	246	395	480	540
69	37	126	398	420	480
70	272	70	398	480	540
71	117	155	407	480	540
72	52	109	414	480	540
73	238	214	416	420	480
74	297	43	423	480	540
75	205	44	424	480	540
76	229	25	433	480	540
77	90	44	436	480	540
78	165	179	442	480	540
79	280	158	447	480	540
80	220	182	450	480	540
81	61	138	452	480	540
82	176	263	452	480	540
83	107	39	454	480	540
84	119	214	455	480	540
85	234	107	455	480	540
86	280	158	464	480	540
87	191	49	468	480	540
88	34	150	471	480	540
89	57	127	479	480	540
