Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	152	29	3	180	240
2	140	18	5	120	180
3	78	246	15	60	120
4	78	246	21	240	300
5	78	246	23	240	300
6	283	144	30	420	480
7	107	39	52	180	240
8	15	52	55	240	300
9	61	138	60	240	300
10	247	19	67	120	180
11	208	208	73	300	360
12	102	155	77	120	180
13	242	70	82	360	420
14	191	49	88	120	180
15	108	3	89	360	420
16	246	133	95	420	480
17	106	168	99	480	540
18	214	234	102	480	540
19	29	8	111	240	300
20	3	135	113	360	420
21	139	33	117	420	480
22	206	121	126	300	360
23	117	155	132	420	480
24	247	19	136	180	240
25	157	254	141	180	240
26	140	18	142	300	360
27	29	8	146	420	480
28	26	27	150	420	480
29	136	228	154	360	420
30	180	114	155	240	300
31	280	158	158	420	480
32	80	131	162	300	360
33	136	228	170	420	480
34	57	127	170	360	420
35	246	133	174	480	540
36	64	170	177	480	540
37	139	33	181	360	420
38	234	107	187	420	480
39	16	22	208	480	540
40	262	80	215	420	480
41	170	53	249	360	420
42	180	114	250	420	480
43	180	114	256	300	360
44	38	44	270	360	420
45	207	149	272	480	540
46	37	149	275	300	360
47	206	121	276	480	540
48	216	203	278	480	540
49	165	179	281	300	360
50	82	35	286	480	540
51	52	109	287	300	360
52	140	18	288	480	540
53	282	104	292	300	360
54	110	145	293	480	540
55	52	109	299	300	360
56	220	182	301	360	420
57	158	291	313	420	480
58	149	98	315	360	420
59	279	189	321	480	540
60	220	182	327	420	480
61	15	178	331	360	420
62	57	192	333	480	540
63	238	214	338	360	420
64	206	121	338	360	420
65	238	206	340	480	540
66	282	104	360	480	540
67	157	254	363	420	480
68	78	246	366	420	480
69	43	62	370	420	480
70	82	35	374	480	540
71	165	179	376	420	480
72	220	182	378	480	540
73	241	183	379	420	480
74	90	44	389	480	540
75	250	124	390	480	540
76	52	109	400	480	540
77	34	150	404	420	480
78	16	22	410	480	540
79	280	158	413	420	480
80	229	25	413	420	480
81	216	203	414	480	540
82	170	53	415	420	480
83	38	139	426	480	540
84	43	62	431	480	540
85	246	133	434	480	540
86	220	182	443	480	540
87	8	4	445	480	540
88	25	64	449	480	540
89	234	107	449	480	540
90	282	104	451	480	540
91	33	231	464	480	540
92	262	80	467	480	540
93	157	50	467	480	540
94	5	189	469	480	540
95	15	178	476	480	540
96	180	114	478	480	540
