Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	189	306	8
2	150	108	12
3	41	56	14
4	74	201	22
5	327	242	26
6	79	154	27
7	182	378	37
8	255	239	41
9	240	246	42
10	164	62	47
11	238	250	48
12	189	306	49
13	127	90	50
14	79	154	53
15	22	205	53
16	93	47	54
17	231	219	70
18	75	206	72
19	212	146	74
20	232	232	76
21	129	98	77
22	212	146	78
23	153	280	80
24	22	125	89
25	79	209	91
26	164	62	95
27	41	56	98
28	127	90	99
29	131	283	99
30	223	372	105
31	49	351	105
32	389	307	107
33	182	378	112
34	337	388	113
35	280	290	129
36	157	205	129
37	57	353	130
38	358	266	132
39	182	378	133
40	321	339	144
41	161	182	146
42	189	306	146
43	275	287	148
44	242	105	151
45	324	216	151
46	275	12	154
47	74	201	158
48	389	307	164
49	230	241	166
50	280	290	167
51	154	288	172
52	153	281	173
53	348	279	182
54	87	153	183
55	75	206	189
56	153	107	195
57	268	160	195
58	232	232	195
59	240	210	199
60	73	203	200
61	187	338	204
62	373	253	208
63	29	355	213
64	279	4	214
65	279	4	216
66	40	54	238
67	153	107	239
68	369	19	239
69	232	232	240
70	79	154	246
71	200	89	251
72	242	105	259
73	22	125	265
74	157	102	272
75	23	97	276
76	240	210	278
77	242	105	283
78	93	47	285
79	95	63	290
80	240	210	295
81	127	90	295
82	389	307	298
83	360	23	299
84	95	63	302
85	207	391	302
86	26	250	303
87	327	242	306
88	34	242	307
89	220	283	309
90	95	63	316
91	23	97	321
92	172	178	322
93	126	284	323
94	164	62	325
95	100	6	326
96	249	242	332
97	89	29	334
98	164	62	338
99	337	388	343
100	279	4	347
101	268	160	349
102	220	283	350
103	52	295	352
104	360	23	358
105	93	47	360
106	220	283	364
107	201	387	366
108	29	355	372
109	95	63	374
110	126	284	380
111	99	7	382
112	237	213	392
113	157	205	393
114	92	155	394
115	232	232	396
116	29	355	402
117	201	387	403
118	52	295	418
119	237	213	418
120	348	279	421
121	187	338	423
122	51	288	438
123	41	56	438
124	232	232	438
125	89	29	448
126	302	60	452
127	275	12	460
128	238	250	462
129	153	280	466
130	240	246	467
131	127	90	471
132	11	115	478
