Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	131	283	1
2	158	366	1
3	162	69	2
4	84	252	4
5	93	47	5
6	162	69	8
7	230	241	12
8	92	50	13
9	97	10	14
10	168	62	17
11	314	390	33
12	164	62	39
13	237	213	41
14	22	205	46
15	275	287	52
16	327	242	58
17	57	353	61
18	153	281	62
19	201	387	62
20	89	29	63
21	164	62	66
22	240	246	71
23	200	89	74
24	51	288	77
25	210	141	77
26	249	242	83
27	369	19	102
28	49	351	104
29	182	379	108
30	109	186	117
31	161	182	119
32	89	29	125
33	162	69	126
34	268	160	127
35	275	12	128
36	52	295	136
37	51	288	136
38	164	62	140
39	182	379	142
40	127	90	154
41	95	63	155
42	210	141	158
43	95	63	161
44	314	390	162
45	240	246	163
46	244	114	168
47	126	284	170
48	39	56	171
49	22	125	175
50	75	206	176
51	127	90	176
52	232	232	176
53	360	23	191
54	79	209	191
55	73	203	204
56	212	146	205
57	79	154	215
58	361	39	227
59	327	242	227
60	93	47	228
61	127	90	235
62	231	219	236
63	268	160	245
64	255	239	247
65	95	63	248
66	389	307	253
67	52	295	260
68	242	105	262
69	97	10	265
70	158	366	266
71	87	153	267
72	89	29	267
73	327	242	268
74	308	396	273
75	92	50	274
76	39	56	278
77	182	378	278
78	230	241	280
79	14	210	282
80	57	353	288
81	82	365	289
82	210	141	294
83	182	378	297
84	275	12	302
85	348	279	309
86	238	250	310
87	79	154	311
88	302	60	314
89	321	339	318
90	14	210	330
91	26	250	332
92	189	306	333
93	321	339	334
94	164	62	334
95	51	288	336
96	26	250	339
97	89	29	346
98	79	209	349
99	240	246	349
100	74	201	350
101	162	69	353
102	97	10	361
103	389	307	361
104	212	146	365
105	82	365	365
106	244	114	376
107	322	242	378
108	92	50	381
109	33	247	385
110	157	102	385
111	162	69	389
112	89	29	390
113	109	186	396
114	314	390	400
115	275	287	408
116	51	288	412
117	131	283	418
118	29	355	421
119	327	242	421
120	22	125	436
121	97	10	436
122	337	388	440
123	358	266	454
124	79	154	454
125	57	353	455
126	275	287	461
127	172	178	465
128	49	351	477
129	153	280	477
130	157	102	479
