Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	172	178	4
2	164	62	5
3	361	39	7
4	32	352	10
5	99	7	10
6	33	247	11
7	84	252	31
8	231	219	32
9	168	62	38
10	308	204	39
11	52	295	43
12	329	241	46
13	92	155	54
14	337	388	57
15	200	89	60
16	369	19	70
17	82	365	77
18	22	125	78
19	280	290	79
20	164	62	81
21	223	372	93
22	268	160	99
23	168	62	99
24	93	47	100
25	389	307	101
26	189	306	105
27	363	30	109
28	51	288	109
29	29	355	112
30	89	29	112
31	49	351	112
32	97	10	114
33	23	97	116
34	207	391	120
35	40	54	125
36	240	210	130
37	84	252	136
38	327	242	137
39	360	23	143
40	275	12	144
41	23	97	152
42	363	30	156
43	268	160	162
44	126	284	162
45	363	30	164
46	321	339	175
47	207	391	177
48	129	98	183
49	348	279	183
50	41	56	184
51	201	387	188
52	280	290	191
53	97	10	195
54	24	121	200
55	127	90	201
56	162	69	201
57	32	352	202
58	49	351	202
59	358	266	202
60	242	105	209
61	220	283	212
62	327	242	221
63	321	339	223
64	32	352	237
65	84	252	242
66	41	56	242
67	242	105	246
68	109	186	251
69	189	306	253
70	373	253	255
71	237	213	257
72	268	160	260
73	244	114	263
74	324	216	271
75	238	250	276
76	75	206	280
77	275	12	280
78	79	209	280
79	373	253	280
80	182	379	288
81	279	4	292
82	164	62	294
83	23	97	301
84	79	154	304
85	187	338	309
86	189	306	312
87	182	378	313
88	240	246	316
89	153	107	318
90	164	62	318
91	97	10	319
92	187	338	321
93	187	338	322
94	308	396	328
95	182	379	331
96	100	6	333
97	39	56	334
98	358	266	335
99	361	39	335
100	154	288	339
101	203	384	341
102	22	125	343
103	321	339	350
104	40	54	351
105	279	4	354
106	40	54	354
107	314	390	355
108	212	146	356
109	75	206	357
110	75	206	361
111	153	281	368
112	327	242	371
113	210	141	378
114	22	125	379
115	158	366	381
116	57	353	388
117	164	62	394
118	223	372	395
119	182	379	397
120	33	247	402
121	39	56	403
122	240	210	409
123	41	56	412
124	97	10	414
125	32	352	415
126	73	203	417
127	164	62	417
128	22	205	418
129	308	396	424
130	203	384	427
131	26	250	429
132	210	141	431
133	131	283	434
134	33	247	436
135	29	355	437
136	280	290	439
137	254	240	443
138	280	290	448
139	92	50	450
140	49	351	452
141	302	60	454
142	230	241	458
143	280	290	459
144	189	306	463
145	39	56	466
146	32	352	468
147	201	387	470
148	232	232	471
149	327	242	480
