Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	348	279	2
2	187	338	3
3	230	241	3
4	127	90	5
5	369	19	5
6	33	247	13
7	361	39	18
8	92	155	24
9	220	283	27
10	324	216	27
11	314	390	28
12	153	281	30
13	268	160	31
14	210	141	32
15	321	339	38
16	244	114	39
17	329	241	42
18	97	10	43
19	32	352	44
20	153	280	46
21	79	209	49
22	210	141	50
23	369	19	60
24	26	250	63
25	79	209	72
26	327	242	79
27	14	210	81
28	75	206	83
29	157	102	86
30	87	153	94
31	92	155	101
32	348	279	114
33	203	384	116
34	182	379	127
35	79	154	128
36	230	241	128
37	100	6	133
38	158	366	135
39	131	283	140
40	182	379	142
41	153	280	145
42	153	107	146
43	212	146	149
44	237	213	150
45	51	288	155
46	157	102	157
47	242	105	158
48	308	204	159
49	93	47	159
50	255	239	166
51	279	4	171
52	220	283	173
53	244	114	174
54	373	253	182
55	223	372	183
56	322	242	184
57	279	4	188
58	337	388	190
59	14	210	191
60	41	56	191
61	240	210	201
62	182	378	202
63	22	125	204
64	95	63	220
65	308	396	222
66	337	388	222
67	153	280	224
68	82	365	226
69	150	108	235
70	363	30	235
71	314	390	235
72	275	287	243
73	223	372	245
74	40	54	246
75	93	47	248
76	32	352	248
77	279	4	260
78	41	56	262
79	280	290	266
80	21	96	269
81	280	290	271
82	32	352	273
83	100	6	275
84	255	239	276
85	242	105	277
86	360	23	278
87	126	284	287
88	308	396	291
89	207	391	295
90	26	250	297
91	153	280	300
92	95	63	303
93	389	307	310
94	361	39	311
95	73	203	317
96	79	154	321
97	230	241	322
98	308	396	323
99	14	210	325
100	89	29	326
101	74	201	326
102	324	216	328
103	212	146	328
104	26	250	330
105	26	250	340
106	39	56	341
107	361	39	343
108	201	387	343
109	302	60	353
110	302	60	362
111	129	98	367
112	92	155	368
113	275	287	374
114	84	252	375
115	32	352	377
116	240	210	383
117	207	391	383
118	95	63	387
119	232	232	388
120	150	108	393
121	73	203	394
122	200	89	395
123	327	242	397
124	154	288	404
125	201	387	404
126	182	378	406
127	126	284	409
128	129	98	410
129	87	153	410
130	337	388	412
131	158	366	426
132	223	372	426
133	97	10	428
134	49	351	429
135	97	10	442
136	14	210	450
137	39	56	452
138	360	23	453
139	389	307	454
140	230	241	455
141	127	90	456
142	154	288	457
143	84	252	460
144	322	242	466
145	153	107	470
146	361	39	470
147	373	253	473
