Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	153	281	2
2	363	30	3
3	92	155	4
4	49	351	5
5	21	96	6
6	87	153	10
7	182	379	13
8	33	247	20
9	302	60	21
10	109	186	21
11	26	250	22
12	40	54	24
13	93	47	28
14	89	29	30
15	131	283	47
16	40	54	47
17	100	6	47
18	275	287	51
19	168	62	52
20	275	12	54
21	324	216	57
22	51	288	59
23	52	295	60
24	207	391	64
25	93	47	70
26	162	69	72
27	40	54	74
28	361	39	76
29	131	283	81
30	157	102	82
31	360	23	83
32	22	125	84
33	203	384	98
34	154	288	107
35	154	288	109
36	275	12	115
37	131	283	121
38	329	241	121
39	153	281	124
40	82	365	124
41	150	108	126
42	182	378	126
43	314	390	127
44	153	281	133
45	327	242	140
46	79	209	145
47	164	62	153
48	153	107	154
49	129	98	160
50	187	338	165
51	268	160	166
52	109	186	167
53	358	266	167
54	302	60	169
55	212	146	171
56	389	307	173
57	275	12	175
58	73	203	187
59	99	7	188
60	238	250	196
61	74	201	203
62	249	242	209
63	23	97	215
64	275	12	216
65	275	12	230
66	242	105	230
67	223	372	233
68	358	266	240
69	363	30	242
70	49	351	244
71	361	39	246
72	21	96	249
73	172	178	251
74	249	242	263
75	240	246	263
76	92	155	268
77	95	63	269
78	39	56	284
79	373	253	287
80	164	62	288
81	52	295	289
82	21	96	298
83	223	372	299
84	29	355	300
85	220	283	306
86	242	105	308
87	51	288	317
88	29	355	319
89	95	63	321
90	238	250	326
91	14	210	332
92	82	365	333
93	158	366	339
94	337	388	341
95	327	242	346
96	324	216	348
97	182	378	352
98	189	306	362
99	200	89	362
100	279	4	368
101	157	205	371
102	33	247	372
103	24	121	378
104	32	352	385
105	150	108	385
106	201	387	391
107	308	204	392
108	26	250	395
109	200	89	398
110	51	288	398
111	26	250	405
112	157	102	406
113	363	30	407
114	150	108	408
115	161	182	408
116	324	216	413
117	131	283	414
118	162	69	414
119	39	56	416
120	207	391	421
121	153	280	426
122	337	388	427
123	210	141	433
124	99	7	441
125	157	102	441
126	242	105	443
127	244	114	453
128	87	153	460
129	187	338	464
130	324	216	468
131	92	155	471
132	39	56	472
133	97	10	475
134	74	201	476
135	358	266	476
