Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	244	114	3
2	348	279	6
3	92	50	8
4	361	39	8
5	230	241	11
6	40	54	19
7	23	97	27
8	348	279	32
9	157	102	38
10	207	391	43
11	223	372	52
12	275	12	52
13	73	203	58
14	150	108	61
15	99	7	66
16	14	210	69
17	360	23	79
18	153	280	84
19	23	97	89
20	369	19	99
21	240	246	100
22	203	384	101
23	153	281	102
24	92	155	102
25	231	219	117
26	131	283	119
27	57	353	119
28	249	242	121
29	361	39	122
30	230	241	125
31	244	114	128
32	23	97	129
33	231	219	129
34	182	378	132
35	348	279	135
36	302	60	145
37	29	355	147
38	308	396	148
39	153	280	158
40	21	96	164
41	308	204	170
42	100	6	172
43	240	210	176
44	302	60	176
45	39	56	177
46	93	47	177
47	249	242	177
48	22	205	179
49	100	6	182
50	363	30	190
51	23	97	194
52	49	351	194
53	162	69	205
54	74	201	210
55	131	283	216
56	74	201	219
57	240	210	219
58	40	54	221
59	161	182	221
60	279	4	224
61	129	98	226
62	254	240	231
63	131	283	231
64	92	50	232
65	201	387	235
66	210	141	240
67	33	247	241
68	157	102	250
69	75	206	253
70	99	7	254
71	14	210	254
72	231	219	254
73	223	372	255
74	49	351	255
75	389	307	259
76	237	213	261
77	200	89	262
78	244	114	266
79	182	378	273
80	52	295	276
81	182	379	276
82	187	338	281
83	100	6	283
84	280	290	287
85	100	6	292
86	240	246	293
87	172	178	294
88	255	239	300
89	322	242	300
90	348	279	301
91	14	210	302
92	302	60	308
93	348	279	310
94	79	154	315
95	24	121	321
96	255	239	324
97	26	250	327
98	232	232	329
99	210	141	331
100	237	213	332
101	302	60	339
102	373	253	341
103	237	213	356
104	23	97	358
105	308	204	365
106	314	390	366
107	153	281	367
108	127	90	368
109	153	107	369
110	162	69	369
111	82	365	370
112	200	89	371
113	154	288	377
114	275	287	380
115	182	379	380
116	84	252	384
117	238	250	394
118	203	384	400
119	369	19	404
120	34	242	404
121	157	102	407
122	327	242	408
123	360	23	410
124	164	62	410
125	237	213	413
126	29	355	416
127	41	56	418
128	240	210	419
129	275	12	422
130	29	355	429
131	73	203	431
132	369	19	435
133	11	115	439
134	201	387	440
135	131	283	441
136	207	391	442
137	21	96	444
138	23	97	445
139	207	391	454
140	240	210	458
141	49	351	459
142	92	155	460
143	275	287	468
144	22	205	475
145	232	232	476
