Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	23	317	3	300	360
2	365	303	7	120	180
3	176	154	9	180	240
4	196	51	14	120	180
5	303	258	48	180	240
6	303	258	49	480	540
7	36	286	51	360	420
8	236	119	52	240	300
9	84	221	61	480	540
10	377	29	70	240	300
11	57	381	87	300	360
12	329	208	88	180	240
13	300	319	96	360	420
14	49	187	101	420	480
15	348	319	107	120	180
16	376	19	115	420	480
17	73	4	115	300	360
18	148	71	116	240	300
19	102	149	122	360	420
20	297	137	133	480	540
21	110	290	134	480	540
22	378	30	138	300	360
23	300	319	143	360	420
24	102	42	146	240	300
25	376	19	151	240	300
26	3	2	159	240	300
27	294	184	164	480	540
28	100	15	174	180	240
29	153	315	175	420	480
30	378	30	176	360	420
31	142	238	176	480	540
32	41	399	178	300	360
33	279	337	179	300	360
34	160	313	184	360	420
35	153	315	193	360	420
36	110	351	194	360	420
37	41	399	203	240	300
38	140	387	228	420	480
39	39	34	231	480	540
40	60	319	232	240	300
41	384	47	236	240	300
42	376	19	246	300	360
43	237	243	248	300	360
44	200	48	255	300	360
45	230	139	259	420	480
46	327	115	266	420	480
47	297	137	273	480	540
48	287	279	282	420	480
49	148	71	298	300	360
50	236	119	305	420	480
51	382	49	307	480	540
52	36	203	316	420	480
53	160	313	326	480	540
54	358	309	338	420	480
55	45	85	342	480	540
56	2	200	343	480	540
57	205	372	355	480	540
58	178	103	357	420	480
59	110	351	366	480	540
60	41	399	373	480	540
61	382	49	377	480	540
62	327	115	384	480	540
63	60	319	389	420	480
64	388	106	390	420	480
65	196	51	403	480	540
66	100	15	404	480	540
67	384	47	408	480	540
68	3	2	410	420	480
69	153	315	410	480	540
70	56	97	411	420	480
71	23	317	411	420	480
72	102	149	416	420	480
73	294	184	424	480	540
74	13	220	427	480	540
75	30	349	429	480	540
76	102	42	430	480	540
77	230	139	434	480	540
78	2	200	437	480	540
79	388	106	445	480	540
80	368	278	446	480	540
81	285	184	455	480	540
82	23	317	467	480	540
83	102	149	467	480	540
84	251	70	471	480	540
85	367	300	475	480	540
