Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	327	11	9	240	300
2	65	335	20	300	360
3	251	70	20	120	180
4	206	286	22	180	240
5	45	85	28	480	540
6	348	319	32	60	120
7	358	309	34	240	300
8	65	335	38	60	120
9	246	152	39	180	240
10	358	309	43	120	180
11	231	6	53	420	480
12	160	313	63	420	480
13	26	199	73	240	300
14	285	184	78	360	420
15	348	319	84	420	480
16	237	243	85	180	240
17	358	309	100	120	180
18	327	11	101	300	360
19	205	372	110	420	480
20	250	183	115	360	420
21	267	221	117	480	540
22	377	29	133	180	240
23	152	361	139	300	360
24	297	137	149	360	420
25	259	285	158	180	240
26	327	11	163	240	300
27	147	210	165	300	360
28	178	103	172	240	300
29	367	300	173	300	360
30	84	221	181	300	360
31	13	220	182	240	300
32	73	4	190	240	300
33	303	258	214	300	360
34	3	2	218	480	540
35	77	319	227	300	360
36	148	71	234	360	420
37	26	260	244	300	360
38	255	80	246	420	480
39	77	319	251	420	480
40	168	15	255	480	540
41	384	47	262	360	420
42	378	30	268	420	480
43	353	3	272	300	360
44	382	49	272	300	360
45	23	317	273	360	420
46	251	70	276	360	420
47	100	15	283	420	480
48	84	221	287	300	360
49	277	143	299	300	360
50	378	30	302	480	540
51	358	309	309	420	480
52	327	11	310	480	540
53	365	303	311	420	480
54	163	207	315	420	480
55	59	285	316	420	480
56	36	286	318	420	480
57	29	86	318	420	480
58	60	319	322	480	540
59	26	199	323	360	420
60	39	34	329	360	420
61	119	286	330	420	480
62	56	156	331	360	420
63	73	4	334	360	420
64	45	85	337	420	480
65	384	47	338	420	480
66	140	387	339	360	420
67	36	286	344	480	540
68	73	4	350	420	480
69	110	290	357	480	540
70	259	285	364	480	540
71	49	187	364	480	540
72	237	243	376	480	540
73	376	19	378	480	540
74	251	70	380	420	480
75	365	303	383	480	540
76	348	319	389	480	540
77	287	279	391	420	480
78	327	115	401	420	480
79	23	317	408	480	540
80	300	319	414	480	540
81	29	86	421	480	540
82	329	208	421	480	540
83	394	299	424	480	540
84	348	319	428	480	540
85	17	348	439	480	540
86	17	348	439	480	540
87	230	139	445	480	540
88	59	285	447	480	540
89	30	349	450	480	540
90	160	313	451	480	540
91	163	207	451	480	540
92	142	238	461	480	540
93	378	30	465	480	540
94	156	4	474	480	540
