Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	46	133	3	240	300
2	104	73	9	60	120
3	70	94	10	480	540
4	49	140	15	120	180
5	79	72	18	240	300
6	54	78	20	300	360
7	106	10	22	480	540
8	114	109	24	60	120
9	82	103	32	360	420
10	65	0	35	240	300
11	98	4	36	480	540
12	95	135	37	360	420
13	119	73	39	180	240
14	8	87	46	360	420
15	121	124	49	120	180
16	120	102	63	420	480
17	46	133	75	180	240
18	135	65	80	420	480
19	138	24	95	240	300
20	140	42	96	360	420
21	85	75	97	120	180
22	37	138	102	480	540
23	36	124	108	480	540
24	104	32	108	420	480
25	79	72	111	240	300
26	5	99	113	480	540
27	4	71	114	420	480
28	140	36	114	120	180
29	120	14	120	360	420
30	5	99	123	180	240
31	109	78	125	420	480
32	84	88	126	480	540
33	39	13	142	360	420
34	20	69	146	420	480
35	50	106	146	240	300
36	56	129	152	480	540
37	65	80	159	180	240
38	120	60	165	480	540
39	66	91	170	180	240
40	84	88	171	420	480
41	92	138	175	360	420
42	22	104	183	300	360
43	88	29	193	240	300
44	37	125	194	360	420
45	30	21	195	480	540
46	119	73	201	480	540
47	104	32	201	360	420
48	85	75	202	480	540
49	19	120	202	360	420
50	34	72	203	360	420
51	84	88	211	240	300
52	98	4	213	420	480
53	49	140	213	240	300
54	54	106	221	300	360
55	30	21	222	480	540
56	112	13	228	420	480
57	26	130	233	300	360
58	121	124	242	480	540
59	108	30	248	300	360
60	103	44	253	360	420
61	4	44	256	420	480
62	56	129	258	300	360
63	60	84	260	420	480
64	120	14	261	480	540
65	47	83	265	480	540
66	15	4	268	420	480
67	60	23	277	480	540
68	44	58	278	300	360
69	121	123	282	300	360
70	138	78	285	300	360
71	112	13	288	360	420
72	97	115	292	360	420
73	82	103	299	420	480
74	92	22	309	360	420
75	121	123	315	420	480
76	42	29	323	480	540
77	108	30	326	480	540
78	15	18	328	480	540
79	19	120	337	420	480
80	54	78	342	420	480
81	136	123	345	480	540
82	12	138	350	480	540
83	84	88	362	420	480
84	120	14	370	480	540
85	120	52	373	480	540
86	19	120	375	480	540
87	65	80	376	480	540
88	104	139	384	480	540
89	34	72	384	480	540
90	121	124	387	480	540
91	106	10	392	480	540
92	119	73	394	480	540
93	4	44	397	480	540
94	108	30	399	420	480
95	140	42	400	420	480
96	113	45	408	480	540
97	90	14	409	420	480
98	56	129	424	480	540
99	19	120	425	480	540
100	88	29	427	480	540
101	120	14	442	480	540
102	99	34	450	480	540
103	104	139	451	480	540
104	23	19	453	480	540
105	50	112	453	480	540
106	8	87	459	480	540
107	99	34	466	480	540
108	4	44	475	480	540
109	60	54	477	480	540
