Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	23	19	5	180	240
2	65	80	11	60	120
3	138	24	12	360	420
4	54	106	12	360	420
5	66	40	17	420	480
6	38	122	23	360	420
7	60	84	26	300	360
8	121	124	30	360	420
9	113	45	33	60	120
10	120	52	33	60	120
11	56	129	39	300	360
12	70	94	57	60	120
13	78	111	73	300	360
14	82	100	75	240	300
15	73	96	80	120	180
16	92	22	83	420	480
17	30	21	83	360	420
18	104	139	86	420	480
19	30	21	90	120	180
20	83	38	98	420	480
21	92	22	102	420	480
22	83	38	109	180	240
23	42	29	116	360	420
24	23	39	120	240	300
25	17	138	121	360	420
26	32	52	145	300	360
27	4	44	145	300	360
28	35	90	153	300	360
29	120	60	154	240	300
30	138	78	158	240	300
31	60	84	163	480	540
32	44	58	166	360	420
33	39	13	168	240	300
34	42	29	170	360	420
35	84	88	176	240	300
36	103	44	178	240	300
37	4	44	179	420	480
38	15	18	185	480	540
39	114	109	188	240	300
40	138	78	190	480	540
41	84	88	202	300	360
42	73	96	204	240	300
43	119	73	205	300	360
44	121	123	220	420	480
45	37	138	226	300	360
46	116	13	229	480	540
47	138	78	230	480	540
48	50	112	236	480	540
49	114	109	239	480	540
50	73	96	246	360	420
51	44	36	247	420	480
52	104	139	254	480	540
53	58	95	256	480	540
54	22	104	258	480	540
55	70	83	258	300	360
56	99	34	259	360	420
57	99	34	266	420	480
58	116	13	269	480	540
59	82	103	274	300	360
60	90	14	303	480	540
61	60	54	305	360	420
62	27	46	307	480	540
63	104	32	313	420	480
64	12	138	316	360	420
65	66	40	326	420	480
66	109	139	327	420	480
67	139	68	332	420	480
68	70	94	339	480	540
69	140	36	340	480	540
70	34	72	343	480	540
71	42	29	348	420	480
72	12	138	358	480	540
73	79	72	377	420	480
74	83	38	383	420	480
75	86	40	388	420	480
76	26	130	394	480	540
77	139	68	395	420	480
78	44	36	397	420	480
79	33	0	399	420	480
80	71	70	410	420	480
81	70	94	410	480	540
82	50	106	416	420	480
83	22	104	417	420	480
84	109	78	423	480	540
85	23	19	424	480	540
86	15	18	443	480	540
87	114	109	445	480	540
88	65	80	453	480	540
89	37	125	454	480	540
90	84	88	456	480	540
91	23	39	458	480	540
92	20	69	459	480	540
93	82	103	462	480	540
94	60	23	463	480	540
95	109	139	464	480	540
96	13	48	465	480	540
97	98	4	473	480	540
98	119	73	476	480	540
99	113	45	477	480	540
100	12	138	479	480	540
101	109	139	479	480	540
