Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	90	14	0	300	360
2	104	32	5	420	480
3	39	13	12	300	360
4	92	138	13	360	420
5	120	22	17	180	240
6	82	103	18	480	540
7	120	60	19	360	420
8	119	73	26	120	180
9	37	138	29	420	480
10	54	106	43	420	480
11	135	65	50	120	180
12	66	91	53	240	300
13	70	94	79	240	300
14	37	125	90	300	360
15	112	13	109	360	420
16	83	38	109	420	480
17	82	103	114	360	420
18	15	18	123	420	480
19	4	44	127	480	540
20	38	122	128	240	300
21	8	87	141	300	360
22	12	138	142	180	240
23	42	29	151	420	480
24	84	88	158	360	420
25	120	60	175	360	420
26	104	139	175	300	360
27	88	29	183	480	540
28	120	22	188	420	480
29	20	69	190	300	360
30	36	124	192	300	360
31	113	45	199	420	480
32	22	104	205	420	480
33	37	138	219	360	420
34	116	13	225	420	480
35	135	65	227	420	480
36	109	78	230	360	420
37	44	58	236	360	420
38	58	95	237	480	540
39	139	68	237	300	360
40	140	42	243	480	540
41	13	48	249	300	360
42	13	48	254	420	480
43	32	52	257	420	480
44	65	0	279	300	360
45	104	139	281	360	420
46	20	69	300	360	420
47	135	65	308	360	420
48	33	0	308	480	540
49	104	139	317	360	420
50	4	44	327	360	420
51	139	73	328	360	420
52	88	29	333	420	480
53	112	13	333	480	540
54	109	131	341	480	540
55	121	123	342	480	540
56	35	90	344	360	420
57	20	69	349	360	420
58	82	103	349	360	420
59	85	75	360	480	540
60	66	40	369	420	480
61	60	54	389	480	540
62	95	135	389	420	480
63	136	123	394	480	540
64	60	54	395	480	540
65	121	124	402	420	480
66	104	32	405	420	480
67	8	87	414	420	480
68	140	42	417	480	540
69	8	87	423	480	540
70	32	52	425	480	540
71	120	102	427	480	540
72	71	70	442	480	540
73	135	65	443	480	540
74	114	109	445	480	540
75	70	83	447	480	540
76	120	102	453	480	540
77	98	4	456	480	540
78	26	130	461	480	540
79	15	18	464	480	540
80	15	18	474	480	540
81	109	131	475	480	540
82	60	23	477	480	540
