Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	203	183	1	6	66
2	113	188	4	87	147
3	55	68	12	60	120
4	203	183	12	388	448
5	88	124	15	200	260
6	279	189	15	145	205
7	50	285	16	159	219
8	147	281	18	402	462
9	67	175	20	27	87
10	134	146	24	222	282
11	67	175	24	408	468
12	155	28	25	29	89
13	191	49	28	139	199
14	105	81	30	47	107
15	106	77	37	119	179
16	212	270	40	133	193
17	70	57	44	253	313
18	203	183	46	238	298
19	165	113	46	106	166
20	296	235	48	254	314
21	241	71	55	418	478
22	206	157	59	442	502
23	9	144	59	316	376
24	89	61	61	252	312
25	263	291	62	457	517
26	253	84	62	424	484
27	67	154	63	364	424
28	220	74	65	274	334
29	51	217	65	141	201
30	54	285	69	151	211
31	278	177	71	275	335
32	235	242	81	309	369
33	157	221	82	111	171
34	112	43	89	321	381
35	223	74	89	363	423
36	157	221	92	262	322
37	172	225	94	235	295
38	88	124	97	373	433
39	241	71	98	326	386
40	212	62	99	348	408
41	289	130	99	311	371
42	54	285	104	330	390
43	29	8	104	479	539
44	18	184	105	164	224
45	8	265	111	389	449
46	108	80	117	454	514
47	150	184	117	340	400
48	67	175	119	336	396
49	278	177	119	122	182
50	252	219	120	157	217
51	159	110	120	337	397
52	134	148	121	412	472
53	207	20	129	420	480
54	108	80	130	440	500
55	18	184	133	248	308
56	213	68	135	243	303
57	248	280	139	250	310
58	176	235	141	353	413
59	134	148	148	169	229
60	241	183	149	370	430
61	205	130	150	246	306
62	250	130	155	218	278
63	113	188	156	225	285
64	145	184	159	179	239
65	176	235	160	429	489
66	278	177	163	289	349
67	134	146	165	247	307
68	1	272	167	382	442
69	206	157	169	358	418
70	150	184	174	413	473
71	37	126	175	290	350
72	1	272	176	458	518
73	170	53	180	431	491
74	37	126	189	344	404
75	168	176	194	282	342
76	1	272	196	210	270
77	206	157	197	366	426
78	113	188	206	333	393
79	235	242	206	349	409
80	296	235	208	274	334
81	205	130	211	348	408
82	159	110	218	331	391
83	9	144	220	392	452
84	145	184	221	323	383
85	113	188	226	251	311
86	60	64	228	328	388
87	203	183	228	412	472
88	51	217	234	269	329
89	55	68	235	423	483
90	235	242	240	327	387
91	119	254	249	274	334
92	8	4	250	263	323
93	54	285	250	282	342
94	167	176	255	271	331
95	8	4	259	387	447
96	248	280	261	342	402
97	165	113	263	276	336
98	152	241	265	452	512
99	155	180	275	333	393
100	159	300	276	457	517
101	55	68	278	358	418
102	67	175	284	444	504
103	5	195	286	456	516
104	156	182	287	368	428
105	157	276	288	405	465
106	61	138	291	430	490
107	156	182	298	439	499
108	55	68	299	415	475
109	106	77	321	396	456
110	227	26	322	367	427
111	289	130	324	333	393
112	167	176	326	330	390
113	64	91	329	390	450
114	14	177	329	401	461
115	279	189	333	424	484
116	165	113	333	460	520
117	60	64	335	357	417
118	161	112	335	403	463
119	159	110	337	357	417
120	209	84	344	429	489
121	217	69	345	363	423
122	255	57	345	394	454
123	220	74	345	399	459
124	176	235	346	422	482
125	279	189	351	408	468
126	8	265	354	439	499
127	149	294	354	419	479
128	250	130	357	441	501
129	253	84	362	453	513
130	227	26	366	419	479
131	165	113	368	435	495
132	168	176	374	415	475
133	239	295	385	431	491
134	112	43	386	406	466
135	149	294	389	395	455
136	136	104	393	431	491
137	241	71	396	459	519
138	161	112	396	404	464
139	72	89	398	425	485
140	134	146	400	447	507
141	61	138	401	423	483
142	88	124	402	468	528
143	205	130	407	439	499
144	29	8	408	409	469
145	60	64	410	446	506
146	131	220	410	420	480
147	239	295	411	448	508
148	250	130	414	459	519
149	89	61	420	441	501
150	155	28	432	476	536
151	1	272	432	469	529
152	14	177	435	469	529
153	89	61	437	445	505
154	207	20	437	453	513
155	239	295	441	457	517
156	105	81	442	478	538
157	67	175	449	459	519
158	108	80	450	467	527
159	277	100	458	461	521
160	29	8	458	480	540
161	145	184	459	466	526
162	137	104	461	473	533
163	134	146	461	474	534
164	238	103	464	469	529
165	264	61	465	472	532
166	88	124	465	472	532
167	235	242	467	470	530
168	134	148	468	479	539
169	64	91	469	472	532
170	156	182	469	479	539
171	203	183	472	478	538
172	163	150	474	476	536
173	134	146	474	478	538
174	52	63	476	476	536
175	296	235	476	480	540
176	170	53	479	479	539
