Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	113	188	4	157	217
2	119	254	8	275	335
3	165	113	14	245	305
4	156	182	28	470	530
5	5	195	29	301	361
6	159	110	30	390	450
7	69	208	30	69	129
8	134	146	32	93	153
9	119	254	37	50	110
10	234	213	38	411	471
11	229	40	40	468	528
12	239	295	41	480	540
13	205	130	51	191	251
14	155	28	51	411	471
15	56	212	57	440	500
16	155	28	57	210	270
17	217	73	58	220	280
18	51	217	61	236	296
19	145	184	61	89	149
20	277	100	62	341	401
21	172	225	69	372	432
22	289	130	71	107	167
23	213	68	72	398	458
24	29	8	74	206	266
25	60	64	75	146	206
26	5	195	77	217	277
27	134	148	81	308	368
28	253	84	84	296	356
29	67	175	85	416	476
30	105	81	89	213	273
31	55	68	92	478	538
32	50	285	94	208	268
33	148	288	95	288	348
34	72	89	100	198	258
35	67	175	101	309	369
36	60	64	105	197	257
37	89	61	110	295	355
38	277	100	116	329	389
39	14	177	118	213	273
40	264	61	120	336	396
41	8	4	121	148	208
42	157	221	123	279	339
43	145	184	124	149	209
44	67	154	127	345	405
45	54	285	129	207	267
46	236	240	131	231	291
47	137	104	132	161	221
48	29	8	135	474	534
49	168	176	135	268	328
50	157	221	140	360	420
51	213	68	142	367	427
52	241	71	146	318	378
53	30	145	148	375	435
54	165	113	148	185	245
55	67	154	149	164	224
56	14	177	149	322	382
57	145	184	151	193	253
58	167	176	155	195	255
59	165	113	155	318	378
60	263	291	159	173	233
61	279	189	160	276	336
62	203	183	163	331	391
63	296	235	164	287	347
64	89	61	165	287	347
65	159	110	166	426	486
66	108	80	166	429	489
67	136	104	172	476	536
68	255	57	173	475	535
69	277	100	174	349	409
70	137	104	174	209	269
71	255	132	178	201	261
72	203	183	179	466	526
73	56	212	184	335	395
74	30	145	184	376	436
75	89	61	187	198	258
76	67	154	191	273	333
77	234	213	192	219	279
78	239	295	194	281	341
79	213	68	196	336	396
80	67	175	200	465	525
81	34	5	204	303	363
82	241	71	206	283	343
83	217	73	207	271	331
84	263	291	208	397	457
85	5	195	210	344	404
86	5	195	212	419	479
87	252	219	213	325	385
88	1	272	214	423	483
89	163	150	217	355	415
90	252	219	219	285	345
91	112	43	221	282	342
92	279	189	222	294	354
93	18	184	223	250	310
94	239	295	225	378	438
95	12	198	227	337	397
96	255	132	227	384	444
97	217	73	228	333	393
98	172	225	230	384	444
99	155	28	232	400	460
100	131	220	233	343	403
101	157	276	233	425	485
102	250	130	237	250	310
103	241	183	237	274	334
104	227	26	237	280	340
105	289	130	238	293	353
106	220	74	238	259	319
107	157	221	245	338	398
108	137	104	248	249	309
109	248	280	249	273	333
110	152	241	256	460	520
111	170	53	257	315	375
112	134	148	260	279	339
113	51	217	261	352	412
114	241	183	261	467	527
115	253	84	261	420	480
116	212	270	264	450	510
117	159	300	265	325	385
118	250	130	270	327	387
119	88	124	275	433	493
120	50	285	275	355	415
121	1	272	280	434	494
122	279	189	281	468	528
123	191	49	282	427	487
124	8	265	285	362	422
125	106	77	285	456	516
126	152	241	286	467	527
127	168	176	286	480	540
128	149	294	289	445	505
129	236	240	290	295	355
130	56	212	292	329	389
131	296	235	294	313	373
132	239	295	297	368	428
133	255	57	299	479	539
134	191	49	301	377	437
135	54	285	306	430	490
136	161	112	308	478	538
137	163	150	311	319	379
138	248	280	314	321	381
139	203	183	319	323	383
140	52	63	324	452	512
141	234	213	327	436	496
142	241	71	336	377	437
143	1	272	337	454	514
144	60	64	337	453	513
145	207	20	338	399	459
146	145	184	339	378	438
147	147	281	340	416	476
148	148	288	346	402	462
149	113	188	348	368	428
150	278	177	354	444	504
151	207	20	355	433	493
152	29	8	355	399	459
153	279	189	360	458	518
154	54	285	361	445	505
155	239	295	361	369	429
156	255	132	363	445	505
157	220	74	365	449	509
158	67	154	370	446	506
159	252	219	373	383	443
160	167	176	374	437	497
161	160	108	375	434	494
162	206	157	377	414	474
163	136	104	379	448	508
164	264	61	384	434	494
165	220	74	387	463	523
166	296	235	387	418	478
167	168	176	388	444	504
168	88	124	390	393	453
169	70	57	392	445	505
170	238	103	395	411	471
171	165	113	395	454	514
172	150	184	396	474	534
173	69	208	397	476	536
174	229	40	402	403	463
175	277	100	404	433	493
176	147	281	405	427	487
177	248	280	409	413	473
178	229	40	414	421	481
179	264	61	415	470	530
180	157	221	422	435	495
181	51	217	422	475	535
182	252	219	426	480	540
183	108	80	429	477	537
184	238	103	431	478	538
185	108	80	446	466	526
186	212	62	449	476	536
187	172	225	449	457	517
188	161	112	452	462	522
189	105	81	452	460	520
190	147	281	453	465	525
191	233	245	461	461	521
192	56	212	462	468	528
193	229	40	462	465	525
194	81	238	463	473	533
195	50	285	463	475	535
196	119	254	466	478	538
197	217	69	469	472	532
198	54	285	473	477	537
199	51	217	473	473	533
200	108	80	473	474	534
201	67	175	477	479	539
202	134	148	478	478	538
203	238	103	479	479	539
