Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	255	132	0	469	529
2	241	183	1	296	356
3	205	130	4	443	503
4	70	57	5	361	421
5	227	26	8	406	466
6	191	49	9	183	243
7	253	84	10	269	329
8	263	291	13	37	97
9	155	28	14	331	391
10	69	208	15	451	511
11	52	63	16	433	493
12	50	285	25	460	520
13	157	276	31	334	394
14	149	294	32	194	254
15	149	294	33	92	152
16	88	124	36	170	230
17	70	57	40	244	304
18	88	124	41	318	378
19	213	68	47	333	393
20	161	112	50	129	189
21	132	297	50	318	378
22	70	57	54	171	231
23	277	100	54	314	374
24	55	68	59	352	412
25	106	77	61	203	263
26	150	184	62	213	273
27	8	4	71	303	363
28	253	84	73	254	314
29	108	80	73	343	403
30	238	103	75	210	270
31	223	74	75	218	278
32	72	89	76	330	390
33	278	177	79	442	502
34	1	272	83	283	343
35	8	4	88	183	243
36	191	49	88	351	411
37	159	300	88	239	299
38	159	300	89	292	352
39	61	138	89	229	289
40	209	84	91	263	323
41	51	217	101	419	479
42	160	108	105	109	169
43	278	177	106	181	241
44	277	100	107	257	317
45	54	285	108	122	182
46	51	217	109	401	461
47	159	110	112	384	444
48	132	297	113	430	490
49	241	71	115	414	474
50	51	217	118	299	359
51	236	240	119	136	196
52	157	276	123	285	345
53	213	68	123	216	276
54	176	235	126	267	327
55	132	297	127	173	233
56	238	103	135	303	363
57	147	281	138	432	492
58	227	26	141	277	337
59	5	195	144	147	207
60	64	91	146	378	438
61	52	63	149	322	382
62	176	235	150	475	535
63	241	71	150	298	358
64	150	184	155	254	314
65	264	61	156	272	332
66	159	110	156	277	337
67	255	57	163	240	300
68	191	49	164	462	522
69	134	148	165	200	260
70	70	57	166	406	466
71	238	103	168	413	473
72	157	221	171	470	530
73	167	176	172	254	314
74	165	113	176	184	244
75	296	235	176	294	354
76	203	183	180	381	441
77	14	177	184	350	410
78	212	270	187	358	418
79	241	183	187	323	383
80	212	62	187	256	316
81	64	91	188	344	404
82	136	104	190	274	334
83	236	240	195	251	311
84	252	219	196	317	377
85	217	69	196	281	341
86	156	182	197	238	298
87	108	80	199	261	321
88	12	198	203	406	466
89	234	213	207	218	278
90	217	69	211	219	279
91	108	80	214	435	495
92	160	108	215	464	524
93	60	64	215	375	435
94	134	146	217	460	520
95	148	288	221	252	312
96	88	124	222	288	348
97	29	8	228	406	466
98	212	270	228	456	516
99	51	217	231	339	399
100	223	74	231	328	388
101	67	154	232	241	301
102	213	68	232	316	376
103	236	240	232	329	389
104	238	103	234	428	488
105	212	62	236	261	321
106	163	150	236	455	515
107	170	53	242	325	385
108	149	294	242	421	481
109	157	221	245	404	464
110	67	175	249	286	346
111	14	177	251	362	422
112	246	133	251	403	463
113	112	43	253	407	467
114	155	28	254	434	494
115	296	235	255	379	439
116	255	57	255	380	440
117	168	176	255	296	356
118	131	220	257	348	408
119	236	240	262	303	363
120	64	91	262	408	468
121	206	157	264	383	443
122	277	100	265	309	369
123	263	291	271	278	338
124	147	281	272	380	440
125	279	189	272	435	495
126	159	300	274	408	468
127	168	176	276	334	394
128	18	184	276	406	466
129	203	183	277	373	433
130	246	133	279	331	391
131	205	130	283	454	514
132	248	280	284	477	537
133	136	104	285	398	458
134	155	28	287	346	406
135	238	103	287	333	393
136	112	43	288	325	385
137	220	74	288	302	362
138	5	195	291	376	436
139	81	238	298	444	504
140	241	183	298	441	501
141	18	184	298	480	540
142	213	68	299	414	474
143	119	254	300	365	425
144	163	150	302	443	503
145	213	68	303	394	454
146	61	138	304	401	461
147	248	280	306	340	400
148	148	288	309	399	459
149	156	182	310	399	459
150	217	69	310	368	428
151	137	104	312	439	499
152	250	130	316	464	524
153	69	208	317	333	393
154	161	112	324	435	495
155	241	71	324	384	444
156	234	213	336	434	494
157	279	189	337	338	398
158	132	297	339	357	417
159	1	272	346	445	505
160	264	61	347	467	527
161	60	64	348	349	409
162	172	225	349	468	528
163	149	294	350	464	524
164	12	198	351	405	465
165	37	126	352	440	500
166	1	272	352	398	458
167	5	195	353	439	499
168	239	295	354	457	517
169	55	68	356	441	501
170	227	26	362	473	533
171	5	195	365	465	525
172	60	64	365	436	496
173	209	84	367	415	475
174	159	300	369	435	495
175	50	285	370	418	478
176	223	74	377	403	463
177	229	40	379	408	468
178	136	104	383	417	477
179	278	177	383	462	522
180	14	177	388	412	472
181	30	145	390	435	495
182	8	4	392	417	477
183	14	177	395	455	515
184	52	63	398	457	517
185	212	270	398	431	491
186	246	133	402	454	514
187	206	157	410	422	482
188	67	175	415	438	498
189	67	154	419	476	536
190	150	184	420	480	540
191	9	144	421	432	492
192	5	195	426	480	540
193	167	176	427	464	524
194	106	77	429	438	498
195	229	40	433	467	527
196	131	220	436	460	520
197	165	113	443	457	517
198	8	4	445	453	513
199	134	146	447	470	530
200	236	240	453	457	517
201	131	220	456	474	534
202	170	53	459	476	536
203	264	61	461	475	535
204	60	64	468	476	536
205	67	175	469	476	536
206	149	294	470	472	532
207	238	103	470	471	531
208	289	130	471	471	531
209	160	108	474	475	535
210	289	130	477	477	537
