Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	236	224	3	120	180
2	231	235	4	420	480
3	175	142	6	480	540
4	115	235	6	420	480
5	195	253	13	300	360
6	257	41	13	180	240
7	259	212	20	240	300
8	176	117	20	420	480
9	138	17	22	180	240
10	275	31	23	480	540
11	45	44	35	300	360
12	138	17	41	300	360
13	56	117	45	300	360
14	252	60	48	120	180
15	168	237	49	180	240
16	203	217	49	240	300
17	138	17	51	480	540
18	63	135	51	120	180
19	22	126	54	360	420
20	227	187	54	240	300
21	137	255	57	420	480
22	225	51	58	120	180
23	249	44	58	480	540
24	242	263	60	420	480
25	176	117	72	420	480
26	73	104	73	240	300
27	153	64	76	120	180
28	273	18	77	420	480
29	160	244	77	300	360
30	196	158	83	240	300
31	203	217	85	420	480
32	34	50	85	180	240
33	87	105	86	180	240
34	176	117	87	120	180
35	134	273	89	120	180
36	138	17	91	480	540
37	122	24	92	420	480
38	122	24	93	300	360
39	226	56	96	300	360
40	122	246	97	480	540
41	175	142	101	360	420
42	125	39	103	180	240
43	53	145	103	480	540
44	251	222	106	360	420
45	169	134	113	420	480
46	234	216	114	120	180
47	225	70	114	180	240
48	40	60	114	180	240
49	284	30	115	120	180
50	132	262	120	420	480
51	239	188	120	180	240
52	53	145	125	420	480
53	215	168	129	240	300
54	144	250	130	360	420
55	65	152	131	180	240
56	250	247	144	360	420
57	62	221	145	180	240
58	262	237	150	300	360
59	252	60	153	300	360
60	132	262	153	180	240
61	172	249	154	180	240
62	71	126	154	300	360
63	122	246	158	240	300
64	114	27	159	480	540
65	132	262	162	300	360
66	87	112	162	180	240
67	203	217	164	360	420
68	141	3	164	180	240
69	117	262	164	360	420
70	73	104	170	180	240
71	141	3	175	360	420
72	86	232	180	300	360
73	225	51	184	420	480
74	172	249	184	360	420
75	122	246	186	240	300
76	175	142	187	360	420
77	262	50	187	480	540
78	135	23	195	480	540
79	233	189	198	300	360
80	262	237	201	300	360
81	141	3	205	300	360
82	67	142	208	300	360
83	34	50	208	480	540
84	227	187	208	360	420
85	108	103	209	360	420
86	125	39	210	240	300
87	259	212	212	360	420
88	52	80	213	480	540
89	236	224	214	480	540
90	169	134	214	480	540
91	71	126	215	240	300
92	115	235	220	240	300
93	252	218	221	420	480
94	275	31	223	360	420
95	164	79	224	480	540
96	234	216	227	240	300
97	141	3	229	420	480
98	251	222	230	480	540
99	134	273	231	480	540
100	203	217	231	360	420
101	199	214	237	300	360
102	86	232	237	300	360
103	242	263	238	240	300
104	134	273	241	480	540
105	275	31	243	360	420
106	259	212	243	360	420
107	153	74	244	360	420
108	279	44	244	300	360
109	101	31	251	360	420
110	141	3	252	360	420
111	231	235	252	300	360
112	249	44	254	420	480
113	117	262	254	300	360
114	117	262	255	300	360
115	251	222	260	420	480
116	129	41	261	480	540
117	226	56	264	300	360
118	114	27	266	420	480
119	34	50	270	480	540
120	189	138	273	300	360
121	276	38	275	480	540
122	262	237	277	480	540
123	141	3	281	420	480
124	257	41	282	480	540
125	173	73	283	420	480
126	74	62	284	420	480
127	215	168	288	480	540
128	215	168	294	300	360
129	67	142	296	480	540
130	144	250	300	360	420
131	203	217	306	480	540
132	53	145	308	360	420
133	129	41	311	420	480
134	144	250	318	480	540
135	270	23	318	480	540
136	226	56	320	480	540
137	67	142	321	360	420
138	141	3	322	480	540
139	6	146	327	480	540
140	215	168	331	420	480
141	115	2	332	420	480
142	132	262	334	360	420
143	131	254	338	360	420
144	172	249	338	420	480
145	73	104	343	420	480
146	171	143	344	420	480
147	263	248	349	420	480
148	144	250	349	420	480
149	122	24	351	420	480
150	193	194	353	360	420
151	162	141	356	480	540
152	160	244	366	420	480
153	193	194	370	420	480
154	92	90	374	480	540
155	231	235	376	480	540
156	62	221	377	480	540
157	52	80	377	480	540
158	245	240	379	420	480
159	53	145	381	420	480
160	92	90	387	420	480
161	173	73	388	420	480
162	162	141	392	480	540
163	276	38	392	480	540
164	276	38	397	480	540
165	226	56	398	420	480
166	262	50	406	480	540
167	114	27	408	480	540
168	189	138	409	420	480
169	153	64	409	480	540
170	132	262	411	480	540
171	250	247	412	420	480
172	193	194	412	480	540
173	182	178	418	480	540
174	284	184	421	480	540
175	6	146	430	480	540
176	117	262	430	480	540
177	250	234	430	480	540
178	52	80	436	480	540
179	129	41	437	480	540
180	92	114	437	480	540
181	239	188	443	480	540
182	45	44	444	480	540
183	172	249	449	480	540
184	160	111	451	480	540
185	173	73	454	480	540
186	115	235	455	480	540
187	87	112	457	480	540
188	52	80	458	480	540
189	40	60	462	480	540
190	233	189	469	480	540
191	233	189	475	480	540
192	53	145	477	480	540
