Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	189	138	1	180	240
2	28	122	6	480	540
3	193	194	11	360	420
4	164	79	11	180	240
5	270	23	12	420	480
6	115	235	13	300	360
7	160	111	16	300	360
8	189	138	19	300	360
9	42	123	21	60	120
10	92	114	30	420	480
11	251	222	33	420	480
12	259	212	35	60	120
13	66	139	37	240	300
14	74	62	40	120	180
15	176	117	41	240	300
16	239	188	41	420	480
17	67	142	45	300	360
18	34	50	46	360	420
19	195	253	56	120	180
20	175	84	60	240	300
21	195	253	63	360	420
22	274	195	73	420	480
23	173	73	73	240	300
24	196	158	78	180	240
25	138	17	83	300	360
26	250	247	85	420	480
27	135	23	85	300	360
28	149	130	91	240	300
29	231	235	93	240	300
30	67	142	94	300	360
31	225	70	102	180	240
32	215	168	105	360	420
33	149	130	107	240	300
34	52	80	108	120	180
35	241	46	110	120	180
36	234	216	112	480	540
37	164	79	115	360	420
38	40	60	118	120	180
39	284	184	123	300	360
40	129	41	130	480	540
41	251	222	131	180	240
42	251	222	137	180	240
43	252	60	139	180	240
44	284	30	140	360	420
45	92	90	144	180	240
46	175	84	145	240	300
47	52	80	147	480	540
48	199	214	150	420	480
49	73	104	151	360	420
50	137	255	152	420	480
51	6	146	156	420	480
52	234	216	158	420	480
53	249	44	158	420	480
54	234	216	169	240	300
55	125	39	169	420	480
56	115	235	172	180	240
57	273	18	178	300	360
58	171	143	181	300	360
59	196	158	182	300	360
60	114	27	190	240	300
61	62	221	192	300	360
62	230	182	192	480	540
63	245	240	193	420	480
64	92	90	193	360	420
65	239	188	194	240	300
66	134	273	195	240	300
67	149	130	196	240	300
68	195	253	202	240	300
69	162	141	204	360	420
70	215	168	205	420	480
71	87	112	208	240	300
72	22	126	211	420	480
73	252	218	211	480	540
74	245	240	214	360	420
75	87	112	214	420	480
76	42	123	215	480	540
77	108	103	215	300	360
78	239	188	219	240	300
79	34	50	219	240	300
80	65	152	221	360	420
81	193	194	225	420	480
82	122	24	229	360	420
83	42	123	229	300	360
84	108	103	230	480	540
85	153	64	237	300	360
86	66	139	242	300	360
87	71	222	242	300	360
88	171	143	244	420	480
89	262	50	246	300	360
90	92	114	246	300	360
91	196	158	247	300	360
92	182	178	251	480	540
93	42	123	254	360	420
94	153	74	262	480	540
95	52	80	264	300	360
96	73	104	264	480	540
97	138	17	267	360	420
98	193	194	272	360	420
99	236	224	272	480	540
100	203	217	274	300	360
101	251	222	280	480	540
102	144	250	281	420	480
103	273	18	282	300	360
104	175	84	283	360	420
105	284	184	283	360	420
106	162	141	288	300	360
107	182	178	290	360	420
108	284	30	291	420	480
109	45	44	292	420	480
110	168	237	295	300	360
111	199	214	299	360	420
112	153	64	301	360	420
113	175	142	303	360	420
114	262	50	303	480	540
115	86	232	304	420	480
116	138	17	317	360	420
117	160	111	321	420	480
118	125	39	322	420	480
119	53	145	326	360	420
120	241	46	326	420	480
121	215	168	330	360	420
122	141	3	334	360	420
123	215	168	339	480	540
124	122	24	342	480	540
125	22	126	342	480	540
126	182	178	343	420	480
127	67	142	343	360	420
128	270	23	346	360	420
129	114	27	348	360	420
130	122	246	350	420	480
131	137	255	350	420	480
132	134	273	363	480	540
133	263	248	368	480	540
134	77	11	379	480	540
135	263	248	380	420	480
136	153	74	389	480	540
137	122	24	392	420	480
138	28	122	394	420	480
139	114	27	397	420	480
140	125	39	398	420	480
141	108	103	403	420	480
142	28	122	404	480	540
143	34	50	406	480	540
144	279	44	409	480	540
145	62	221	411	480	540
146	34	50	415	480	540
147	40	60	420	420	480
148	34	50	422	480	540
149	230	182	424	480	540
150	262	50	431	480	540
151	262	237	432	480	540
152	189	138	438	480	540
153	231	235	439	480	540
154	108	103	441	480	540
155	108	103	442	480	540
156	160	111	448	480	540
157	284	184	448	480	540
158	74	62	449	480	540
159	195	253	449	480	540
160	74	62	453	480	540
161	245	240	456	480	540
162	86	232	456	480	540
163	160	244	459	480	540
164	45	44	459	480	540
165	279	44	460	480	540
166	230	182	461	480	540
167	6	146	462	480	540
168	66	139	463	480	540
169	87	105	465	480	540
170	101	31	465	480	540
171	284	184	468	480	540
172	122	246	469	480	540
173	71	222	471	480	540
174	259	212	473	480	540
175	52	80	474	480	540
176	196	158	475	480	540
177	175	142	478	480	540
