Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	217	69	4	120	180
2	253	84	4	480	540
3	278	177	9	480	540
4	34	5	24	300	360
5	206	157	24	180	240
6	1	272	37	240	300
7	278	177	46	60	120
8	235	242	52	180	240
9	134	148	61	360	420
10	51	217	62	360	420
11	264	61	65	360	420
12	205	130	76	420	480
13	30	145	83	360	420
14	155	180	83	300	360
15	223	74	92	420	480
16	81	238	93	360	420
17	213	68	98	120	180
18	147	281	102	480	540
19	56	212	102	240	300
20	67	154	110	240	300
21	54	285	118	300	360
22	67	175	119	360	420
23	150	184	126	300	360
24	12	198	131	240	300
25	37	126	131	180	240
26	255	132	133	300	360
27	52	63	139	180	240
28	209	84	177	180	240
29	227	26	180	480	540
30	5	195	181	480	540
31	239	295	181	420	480
32	168	176	197	420	480
33	132	297	197	420	480
34	1	272	197	240	300
35	234	213	198	300	360
36	157	276	203	420	480
37	29	8	204	360	420
38	176	235	217	240	300
39	157	221	218	360	420
40	29	8	224	300	360
41	72	89	231	420	480
42	165	113	233	480	540
43	277	100	233	240	300
44	152	241	236	300	360
45	161	112	236	300	360
46	248	280	242	300	360
47	212	62	249	420	480
48	234	213	254	360	420
49	255	57	256	480	540
50	217	69	260	300	360
51	279	189	268	300	360
52	277	100	270	360	420
53	156	182	274	420	480
54	37	126	283	300	360
55	234	213	283	300	360
56	89	61	284	480	540
57	205	130	286	480	540
58	253	84	286	300	360
59	289	130	295	300	360
60	279	189	297	360	420
61	150	184	302	480	540
62	131	220	304	420	480
63	145	184	305	420	480
64	217	73	305	420	480
65	51	217	313	480	540
66	165	113	315	480	540
67	37	126	324	360	420
68	160	108	325	480	540
69	30	145	325	420	480
70	30	145	331	420	480
71	67	175	333	360	420
72	233	245	335	420	480
73	277	100	342	480	540
74	131	220	348	480	540
75	131	220	348	420	480
76	220	74	350	360	420
77	12	198	351	480	540
78	147	281	368	420	480
79	223	74	370	420	480
80	253	84	371	420	480
81	108	80	379	480	540
82	217	73	380	420	480
83	136	104	390	420	480
84	106	77	394	420	480
85	61	138	402	480	540
86	70	57	403	420	480
87	279	189	403	420	480
88	52	63	418	480	540
89	60	64	424	480	540
90	168	176	430	480	540
91	248	280	434	480	540
92	264	61	438	480	540
93	137	104	442	480	540
94	112	43	443	480	540
95	81	238	446	480	540
96	191	49	449	480	540
97	157	276	478	480	540
