Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	105	81	2	480	540
2	277	100	10	180	240
3	223	74	11	240	300
4	148	288	12	300	360
5	223	74	19	420	480
6	217	69	21	120	180
7	157	221	25	360	420
8	8	4	26	120	180
9	235	242	30	120	180
10	145	184	32	480	540
11	223	74	33	240	300
12	223	74	39	480	540
13	72	89	40	300	360
14	235	242	46	420	480
15	29	8	47	180	240
16	50	285	49	60	120
17	264	61	56	180	240
18	250	130	58	420	480
19	105	81	61	420	480
20	157	221	69	240	300
21	253	84	70	180	240
22	234	213	81	480	540
23	233	245	83	300	360
24	191	49	89	480	540
25	113	188	93	360	420
26	8	265	95	360	420
27	150	184	97	180	240
28	167	176	108	180	240
29	37	126	111	420	480
30	223	74	113	240	300
31	1	272	115	480	540
32	213	68	120	240	300
33	168	176	125	300	360
34	64	91	140	180	240
35	264	61	151	300	360
36	160	108	152	180	240
37	18	184	155	180	240
38	12	198	156	420	480
39	252	219	156	240	300
40	108	80	157	180	240
41	51	217	159	240	300
42	206	157	159	300	360
43	217	69	166	180	240
44	263	291	167	240	300
45	168	176	169	180	240
46	248	280	173	180	240
47	152	241	186	300	360
48	64	91	188	480	540
49	167	176	198	240	300
50	239	295	204	300	360
51	165	113	223	480	540
52	278	177	228	480	540
53	34	5	231	420	480
54	212	62	236	420	480
55	112	43	242	360	420
56	263	291	250	300	360
57	170	53	254	360	420
58	69	208	256	300	360
59	236	240	262	360	420
60	165	113	267	360	420
61	157	221	272	480	540
62	212	270	281	480	540
63	213	68	296	480	540
64	155	180	302	420	480
65	89	61	303	480	540
66	30	145	308	480	540
67	12	198	313	420	480
68	9	144	316	480	540
69	64	91	328	360	420
70	239	295	335	480	540
71	52	63	341	480	540
72	209	84	342	480	540
73	191	49	351	480	540
74	145	184	363	480	540
75	248	280	364	420	480
76	157	221	371	480	540
77	220	74	378	420	480
78	134	146	382	420	480
79	60	64	383	480	540
80	136	104	389	480	540
81	51	217	391	420	480
82	132	297	392	480	540
83	155	180	396	420	480
84	246	133	397	420	480
85	81	238	401	480	540
86	172	225	409	480	540
87	131	220	413	420	480
88	155	180	413	420	480
89	8	4	416	420	480
90	30	145	420	420	480
91	119	254	423	480	540
92	132	297	425	480	540
93	212	270	430	480	540
94	220	74	441	480	540
95	160	108	445	480	540
96	217	69	447	480	540
97	172	225	448	480	540
98	64	91	452	480	540
99	238	103	453	480	540
100	108	80	455	480	540
101	12	198	457	480	540
102	61	138	462	480	540
103	108	80	465	480	540
104	61	138	474	480	540
105	5	195	475	480	540
106	105	81	476	480	540
